325, 0.017432, -0.082318, 1.336273,0.298632, -0.158260, -0.218885, 0.915348
326, 0.017894, -0.083184, 1.334703,0.294189, -0.159126, -0.218858, 0.916642
327, 0.018430, -0.084173, 1.332890,0.288991, -0.160730, -0.218984, 0.917985
328, 0.018903, -0.085176, 1.331149,0.283900, -0.162198, -0.219212, 0.919260
329, 0.019302, -0.085999, 1.329737,0.279442, -0.163721, -0.219573, 0.920269
330, 0.019760, -0.086915, 1.328135,0.274519, -0.165034, -0.220055, 0.921401
331, 0.020228, -0.088001, 1.326490,0.269411, -0.166236, -0.220252, 0.922644
332, 0.020708, -0.089036, 1.324821,0.264185, -0.167634, -0.220261, 0.923899
333, 0.021101, -0.089967, 1.323412,0.259801, -0.168619, -0.220208, 0.924975
334, 0.021514, -0.091141, 1.321815,0.254508, -0.169776, -0.219979, 0.926289
335, 0.021894, -0.092326, 1.320287,0.249334, -0.170839, -0.219601, 0.927589
336, 0.022287, -0.093641, 1.318754,0.244129, -0.171773, -0.218881, 0.928971
337, 0.022629, -0.094838, 1.317441,0.239911, -0.172353, -0.218167, 0.930129
338, 0.023007, -0.096236, 1.315921,0.234592, -0.173028, -0.217098, 0.931610
339, 0.023371, -0.097777, 1.314580,0.229351, -0.173829, -0.215965, 0.933028
340, 0.023688, -0.099259, 1.313406,0.224197, -0.174137, -0.214823, 0.934486
341, 0.023948, -0.100705, 1.312399,0.219969, -0.174079, -0.213446, 0.935816
342, 0.024293, -0.102633, 1.311342,0.214847, -0.173921, -0.211129, 0.937559
343, 0.024599, -0.104434, 1.310491,0.210058, -0.173442, -0.208868, 0.939238
344, 0.024888, -0.106368, 1.309795,0.205347, -0.172889, -0.206340, 0.940939
345, 0.025134, -0.108133, 1.309259,0.201573, -0.172197, -0.203897, 0.942413
346, 0.025415, -0.110086, 1.308821,0.197349, -0.171307, -0.201077, 0.944074
347, 0.025675, -0.112107, 1.308534,0.193051, -0.169956, -0.198049, 0.945845
348, 0.025971, -0.114314, 1.308359,0.189050, -0.169068, -0.194621, 0.947523
349, 0.026256, -0.116128, 1.308340,0.185594, -0.168079, -0.191762, 0.948963
350, 0.026624, -0.118261, 1.308378,0.181717, -0.166867, -0.188454, 0.950589
351, 0.027036, -0.120451, 1.308594,0.178213, -0.165880, -0.184986, 0.952105
352, 0.027387, -0.122300, 1.308878,0.175103, -0.164368, -0.181977, 0.953523
353, 0.027860, -0.124362, 1.309280,0.172125, -0.162849, -0.178334, 0.955013
354, 0.028415, -0.126461, 1.309822,0.169418, -0.160897, -0.174259, 0.956579
355, 0.029005, -0.128575, 1.310515,0.167353, -0.158937, -0.169956, 0.958043
356, 0.029552, -0.130331, 1.311299,0.165320, -0.156671, -0.166201, 0.959427
357, 0.030206, -0.132386, 1.312250,0.163648, -0.154357, -0.161750, 0.960849
358, 0.030911, -0.134459, 1.313206,0.161860, -0.151850, -0.157207, 0.962304
359, 0.031628, -0.136415, 1.314226,0.160433, -0.149274, -0.152706, 0.963670
360, 0.032246, -0.138125, 1.315156,0.159100, -0.147021, -0.148883, 0.964835
361, 0.033015, -0.140092, 1.316339,0.157993, -0.144421, -0.144427, 0.966086
362, 0.033843, -0.142090, 1.317537,0.156767, -0.141737, -0.139854, 0.967355
363, 0.034745, -0.144009, 1.318752,0.155620, -0.139539, -0.135229, 0.968517
364, 0.035531, -0.145610, 1.319812,0.154618, -0.137206, -0.131421, 0.969534
365, 0.036584, -0.147520, 1.320998,0.154805, -0.138209, -0.126636, 0.969998
366, 0.042878, -0.157293, 1.328176,0.146725, -0.121616, -0.104981, 0.976043
367, 0.047379, -0.162541, 1.332508,0.143437, -0.115028, -0.094349, 0.978413
368, 0.048513, -0.163733, 1.333700,0.142762, -0.113255, -0.091005, 0.979035
369, 0.049667, -0.164986, 1.334979,0.142323, -0.111484, -0.088153, 0.979564
370, 0.050694, -0.166055, 1.336012,0.141903, -0.109405, -0.085557, 0.980089
371, 0.051928, -0.167206, 1.337177,0.141604, -0.106954, -0.082504, 0.980664
372, 0.053134, -0.168298, 1.338408,0.141463, -0.105363, -0.079355, 0.981116
373, 0.054330, -0.169447, 1.339767,0.141586, -0.103358, -0.075945, 0.981582
374, 0.055499, -0.170557, 1.341095,0.141910, -0.100930, -0.072619, 0.982039
375, 0.056537, -0.171409, 1.342192,0.142198, -0.099009, -0.069914, 0.982389
376, 0.057754, -0.172361, 1.343490,0.142653, -0.097260, -0.066742, 0.982719
377, 0.058938, -0.173369, 1.344854,0.143131, -0.094962, -0.063456, 0.983092
378, 0.060067, -0.174299, 1.346277,0.143632, -0.092966, -0.060210, 0.983413
379, 0.061036, -0.175019, 1.347481,0.144162, -0.091364, -0.057589, 0.983643
380, 0.062153, -0.175830, 1.348869,0.144759, -0.089073, -0.054611, 0.983935
381, 0.063265, -0.176650, 1.350309,0.145168, -0.087213, -0.051517, 0.984208
382, 0.064771, -0.177670, 1.352431,0.146357, -0.084404, -0.047153, 0.984496
383, 0.065773, -0.178405, 1.353915,0.146954, -0.082447, -0.044144, 0.984712
384, 0.066448, -0.178832, 1.354972,0.147745, -0.081191, -0.042019, 0.984791
385, 0.067535, -0.179471, 1.356633,0.148859, -0.079325, -0.038721, 0.984911
386, 0.068464, -0.179973, 1.358054,0.150170, -0.077469, -0.035580, 0.984978
387, 0.069285, -0.180471, 1.359480,0.151049, -0.074932, -0.032360, 0.985151
388, 0.069927, -0.180866, 1.360746,0.152324, -0.073811, -0.029460, 0.985130
389, 0.070673, -0.181241, 1.362228,0.153503, -0.071322, -0.026205, 0.985222
390, 0.071391, -0.181510, 1.363644,0.154893, -0.069097, -0.022965, 0.985244
391, 0.072053, -0.181654, 1.364932,0.156755, -0.067352, -0.019858, 0.985138
392, 0.072539, -0.181724, 1.366052,0.158258, -0.066102, -0.017401, 0.985029
393, 0.073025, -0.181711, 1.367421,0.159971, -0.064653, -0.014727, 0.984892
394, 0.073470, -0.181612, 1.368677,0.161862, -0.063427, -0.012411, 0.984695
395, 0.073766, -0.181399, 1.369698,0.163808, -0.062740, -0.010903, 0.984435
396, 0.073989, -0.180963, 1.370797,0.165747, -0.062271, -0.009732, 0.984152
397, 0.074091, -0.180418, 1.371900,0.167774, -0.061925, -0.009098, 0.983837
398, 0.074129, -0.179760, 1.373033,0.170277, -0.062198, -0.008962, 0.983390
399, 0.074082, -0.178989, 1.373945,0.172643, -0.062299, -0.009386, 0.982967
400, 0.073966, -0.178018, 1.374808,0.175736, -0.062905, -0.010576, 0.982369
401, 0.073724, -0.176797, 1.375620,0.179130, -0.064336, -0.012544, 0.981639
402, 0.073431, -0.175630, 1.376360,0.181992, -0.065423, -0.014809, 0.981009
403, 0.073064, -0.174247, 1.377176,0.185822, -0.067580, -0.017660, 0.980098
404, 0.072647, -0.172704, 1.377977,0.189929, -0.069551, -0.021053, 0.979105
405, 0.072234, -0.171089, 1.378706,0.193763, -0.071383, -0.024635, 0.978138
406, 0.071794, -0.169505, 1.379433,0.197864, -0.073552, -0.028212, 0.977059
407, 0.071395, -0.168169, 1.380065,0.201243, -0.074879, -0.031145, 0.976178
408, 0.070904, -0.166566, 1.380886,0.205009, -0.077013, -0.034575, 0.975113
409, 0.070389, -0.165015, 1.381741,0.209115, -0.078752, -0.037848, 0.973980
410, 0.069934, -0.163703, 1.382416,0.212171, -0.080388, -0.040593, 0.973074
411, 0.069340, -0.162049, 1.383218,0.216211, -0.082171, -0.043897, 0.971892
412, 0.068709, -0.160491, 1.383994,0.220143, -0.084031, -0.047152, 0.970697
413, 0.068048, -0.158863, 1.384840,0.224307, -0.085675, -0.050465, 0.969433
414, 0.067476, -0.157458, 1.385585,0.227552, -0.086980, -0.053379, 0.968403
415, 0.066823, -0.155838, 1.386400,0.231621, -0.089119, -0.056620, 0.967059
416, 0.066125, -0.154188, 1.387291,0.235676, -0.090531, -0.060029, 0.965742
417, 0.065350, -0.152507, 1.388281,0.239330, -0.092141, -0.063542, 0.964465
418, 0.064680, -0.151137, 1.389083,0.242664, -0.093379, -0.066532, 0.963311
419, 0.063934, -0.149424, 1.389931,0.246373, -0.094975, -0.069914, 0.961973
420, 0.063128, -0.147607, 1.390787,0.250229, -0.096969, -0.073454, 0.960514
421, 0.062250, -0.145909, 1.391713,0.254132, -0.098298, -0.076867, 0.959086
422, 0.061494, -0.144390, 1.392515,0.257521, -0.099229, -0.079747, 0.957850
423, 0.060652, -0.142533, 1.393322,0.261493, -0.100811, -0.083233, 0.956311
424, 0.059811, -0.140718, 1.393974,0.265143, -0.102236, -0.086624, 0.954852
425, 0.059044, -0.139122, 1.394637,0.268331, -0.103135, -0.089598, 0.953590
426, 0.058096, -0.137313, 1.395488,0.272087, -0.104687, -0.093000, 0.952030
427, 0.057139, -0.135532, 1.396145,0.275659, -0.105701, -0.096392, 0.950551
428, 0.056153, -0.133626, 1.396736,0.279518, -0.107387, -0.099932, 0.948868
429, 0.055244, -0.132081, 1.397223,0.283068, -0.108389, -0.102886, 0.947385
430, 0.054127, -0.130229, 1.397812,0.286773, -0.109824, -0.106327, 0.945724
431, 0.052943, -0.128333, 1.398317,0.290328, -0.111014, -0.109839, 0.944098
432, 0.051708, -0.126492, 1.398710,0.294142, -0.112051, -0.113218, 0.942394
433, 0.050604, -0.124804, 1.399080,0.297200, -0.112797, -0.116304, 0.940969
434, 0.049289, -0.122870, 1.399388,0.301210, -0.114064, -0.119747, 0.939108
435, 0.047979, -0.120894, 1.399575,0.304876, -0.115381, -0.123177, 0.937318
436, 0.046609, -0.118836, 1.399802,0.308486, -0.116046, -0.126722, 0.935581
437, 0.045402, -0.117147, 1.399991,0.311761, -0.116503, -0.129692, 0.934030
438, 0.043958, -0.114990, 1.400181,0.315030, -0.117547, -0.133370, 0.932283
439, 0.042503, -0.112882, 1.400194,0.318276, -0.117907, -0.137052, 0.930599
440, 0.040997, -0.110704, 1.400202,0.321815, -0.119212, -0.140751, 0.928662
441, 0.039690, -0.108802, 1.400182,0.324736, -0.120309, -0.144025, 0.927000
442, 0.038186, -0.106538, 1.400191,0.328460, -0.121532, -0.147949, 0.924908
443, 0.036691, -0.104320, 1.400105,0.331153, -0.122436, -0.151859, 0.923193
444, 0.035397, -0.102437, 1.400078,0.334175, -0.123534, -0.155160, 0.921408
445, 0.033898, -0.100116, 1.400127,0.337280, -0.124176, -0.159060, 0.919523
446, 0.032468, -0.097941, 1.400064,0.340984, -0.125301, -0.162785, 0.917350
447, 0.031004, -0.095600, 1.399978,0.344408, -0.125827, -0.166660, 0.915301
448, 0.029733, -0.093670, 1.399975,0.347242, -0.126799, -0.169815, 0.913514
449, 0.028246, -0.091424, 1.400074,0.350659, -0.127903, -0.173565, 0.911347
450, 0.026812, -0.089171, 1.400115,0.354189, -0.128715, -0.177317, 0.909143
451, 0.025402, -0.086967, 1.400153,0.357663, -0.129120, -0.180935, 0.907010
452, 0.024231, -0.085060, 1.400164,0.360494, -0.129406, -0.183992, 0.905232
453, 0.022884, -0.082869, 1.400287,0.363797, -0.129777, -0.187607, 0.903113
454, 0.021533, -0.080687, 1.400410,0.367006, -0.129561, -0.191192, 0.901092
455, 0.020408, -0.078830, 1.400457,0.369921, -0.129787, -0.194232, 0.899215
456, 0.019111, -0.076622, 1.400539,0.373565, -0.130171, -0.197827, 0.896866
457, 0.017842, -0.074552, 1.400605,0.376696, -0.130175, -0.201374, 0.894764
458, 0.016635, -0.072419, 1.400733,0.380007, -0.130531, -0.205210, 0.892438
459, 0.015642, -0.070642, 1.400757,0.382802, -0.130351, -0.208473, 0.890511
460, 0.014502, -0.068662, 1.400674,0.385904, -0.131146, -0.212142, 0.888186
461, 0.013363, -0.066547, 1.400616,0.389066, -0.132503, -0.215988, 0.885675
462, 0.012235, -0.064658, 1.400536,0.391743, -0.132939, -0.219837, 0.883479
463, 0.011279, -0.062992, 1.400407,0.394007, -0.133828, -0.223385, 0.881446
464, 0.010154, -0.061000, 1.400137,0.395979, -0.133632, -0.227904, 0.879434
465, 0.008957, -0.059189, 1.399812,0.398063, -0.134562, -0.232306, 0.877196
466, 0.007763, -0.057335, 1.399436,0.399679, -0.135666, -0.236843, 0.875075
467, 0.006763, -0.055753, 1.399029,0.400775, -0.136503, -0.240797, 0.873363
468, 0.005553, -0.053984, 1.398485,0.401991, -0.137339, -0.245618, 0.871328
469, 0.004277, -0.052315, 1.397890,0.402453, -0.138410, -0.250538, 0.869543
470, 0.002930, -0.050709, 1.397236,0.402422, -0.139671, -0.255426, 0.867932
471, 0.001773, -0.049403, 1.396554,0.402063, -0.140533, -0.259280, 0.866816
472, 0.000448, -0.048136, 1.395714,0.401481, -0.141695, -0.262970, 0.865784
473, -0.000861, -0.046891, 1.394809,0.400634, -0.142876, -0.266109, 0.865023
474, -0.002005, -0.045980, 1.394009,0.400008, -0.143591, -0.268352, 0.864501
475, -0.003355, -0.045001, 1.393076,0.399046, -0.144226, -0.270471, 0.864180
476, -0.004697, -0.044099, 1.392102,0.397960, -0.145167, -0.272350, 0.863933
477, -0.006023, -0.043424, 1.391061,0.397256, -0.145699, -0.273422, 0.863829
478, -0.007990, -0.042503, 1.389493,0.395996, -0.146084, -0.274184, 0.864100
479, -0.009230, -0.042117, 1.388594,0.394904, -0.146111, -0.274316, 0.864554
480, -0.010657, -0.041704, 1.387520,0.393661, -0.146465, -0.274389, 0.865037
481, -0.012119, -0.041361, 1.386355,0.392217, -0.146406, -0.274178, 0.865770
482, -0.013591, -0.041167, 1.385169,0.390776, -0.146283, -0.273599, 0.866625
483, -0.028475, -0.061053, 1.355912,0.361084, -0.127689, -0.205073, 0.900699
484, -0.027767, -0.062374, 1.354859,0.360887, -0.128527, -0.203502, 0.901015
485, -0.026887, -0.063966, 1.353728,0.360651, -0.129154, -0.201832, 0.901396
486, -0.025920, -0.065501, 1.352616,0.360473, -0.130103, -0.200608, 0.901604
487, -0.024848, -0.067000, 1.351463,0.359910, -0.130947, -0.199838, 0.901877
488, -0.023919, -0.068248, 1.350501,0.359596, -0.131769, -0.199500, 0.901957
489, -0.022760, -0.069693, 1.349361,0.358903, -0.132505, -0.199318, 0.902166
490, -0.021514, -0.070998, 1.348282,0.358550, -0.133517, -0.199427, 0.902133
491, -0.020242, -0.072219, 1.347280,0.357948, -0.134273, -0.200008, 0.902131
492, -0.019174, -0.073238, 1.346453,0.357443, -0.134942, -0.200856, 0.902043
493, -0.017897, -0.074208, 1.345471,0.356728, -0.135595, -0.202472, 0.901867
494, -0.016586, -0.075061, 1.344546,0.356253, -0.136728, -0.204517, 0.901422
495, -0.015444, -0.075853, 1.343771,0.355605, -0.137334, -0.206218, 0.901198
496, -0.014102, -0.076679, 1.342902,0.354752, -0.138466, -0.208494, 0.900837
497, -0.012731, -0.077376, 1.342108,0.354055, -0.139598, -0.211132, 0.900322
498, -0.011376, -0.078104, 1.341339,0.353478, -0.140610, -0.213986, 0.899718
499, -0.010187, -0.078633, 1.340666,0.352937, -0.141353, -0.216592, 0.899190
500, -0.008755, -0.079201, 1.339913,0.352698, -0.142442, -0.219684, 0.898361
501, -0.007286, -0.079826, 1.339185,0.352308, -0.143798, -0.222573, 0.897587
502, -0.005814, -0.080461, 1.338526,0.351864, -0.144804, -0.225518, 0.896864
503, -0.004558, -0.080936, 1.338020,0.351474, -0.146078, -0.228172, 0.896139
504, -0.003062, -0.081487, 1.337351,0.350990, -0.146847, -0.231395, 0.895376
505, -0.001546, -0.082000, 1.336720,0.350428, -0.148199, -0.234616, 0.894535
506, -0.000044, -0.082505, 1.336161,0.349966, -0.149145, -0.237877, 0.893697
507, 0.001278, -0.082960, 1.335671,0.349756, -0.150256, -0.240641, 0.892853
508, 0.002830, -0.083431, 1.335156,0.349447, -0.151349, -0.243893, 0.891906
509, 0.004384, -0.083928, 1.334698,0.349504, -0.152543, -0.247089, 0.890800
510, 0.005973, -0.084446, 1.334188,0.349244, -0.153650, -0.250171, 0.889851
511, 0.007310, -0.084815, 1.333800,0.348612, -0.154208, -0.252949, 0.889217
512, 0.008893, -0.085302, 1.333354,0.348592, -0.155327, -0.256183, 0.888103
513, 0.010490, -0.085748, 1.332993,0.348518, -0.156221, -0.259420, 0.887035
514, 0.011864, -0.086068, 1.332712,0.348508, -0.157014, -0.262421, 0.886016
515, 0.013484, -0.086398, 1.332340,0.348461, -0.157886, -0.266028, 0.884803
516, 0.015103, -0.086662, 1.332012,0.348925, -0.158809, -0.269863, 0.883292
517, 0.016703, -0.086885, 1.331765,0.349038, -0.160039, -0.273970, 0.881760
518, 0.018088, -0.087056, 1.331553,0.349363, -0.161090, -0.277444, 0.880352
519, 0.019708, -0.087250, 1.331348,0.349732, -0.162051, -0.281627, 0.878700
520, 0.021309, -0.087440, 1.331162,0.350129, -0.163368, -0.285749, 0.876965
521, 0.022714, -0.087608, 1.331014,0.350794, -0.164351, -0.289208, 0.875381
522, 0.024354, -0.087835, 1.330896,0.351427, -0.165424, -0.293147, 0.873612
523, 0.026006, -0.088067, 1.330796,0.352009, -0.166174, -0.297132, 0.871888
524, 0.027634, -0.088254, 1.330701,0.352695, -0.166934, -0.301041, 0.870123
525, 0.029049, -0.088482, 1.330660,0.353318, -0.167546, -0.304255, 0.868633
526, 0.030674, -0.088741, 1.330699,0.354293, -0.168233, -0.308009, 0.866778
527, 0.032316, -0.088960, 1.330714,0.354946, -0.169112, -0.311871, 0.864957
528, 0.033971, -0.089148, 1.330708,0.356078, -0.169733, -0.315738, 0.862965
529, 0.035399, -0.089341, 1.330768,0.357088, -0.170644, -0.318962, 0.861181
530, 0.037011, -0.089595, 1.330977,0.358258, -0.171442, -0.322774, 0.859113
531, 0.038626, -0.089826, 1.331175,0.359158, -0.172039, -0.326591, 0.857173
532, 0.040274, -0.090012, 1.331330,0.360362, -0.172507, -0.330410, 0.855108
533, 0.041663, -0.090179, 1.331556,0.361570, -0.172636, -0.333726, 0.853282
534, 0.043264, -0.090373, 1.331919,0.362966, -0.173374, -0.337584, 0.851020
535, 0.044855, -0.090519, 1.332297,0.364412, -0.173516, -0.341475, 0.848817
536, 0.046401, -0.090522, 1.332724,0.366094, -0.173975, -0.345573, 0.846337
537, 0.047663, -0.090509, 1.333155,0.367875, -0.174364, -0.349038, 0.844060
538, 0.049046, -0.090399, 1.333727,0.369599, -0.174598, -0.353165, 0.841538
539, 0.050372, -0.090276, 1.334380,0.371559, -0.174688, -0.357369, 0.838878
540, 0.051435, -0.090027, 1.335013,0.373477, -0.174535, -0.360982, 0.836507
541, 0.052582, -0.089694, 1.335757,0.376011, -0.174906, -0.365084, 0.833509
542, 0.053636, -0.089319, 1.336527,0.378574, -0.174532, -0.369026, 0.830686
543, 0.054589, -0.088840, 1.337442,0.381228, -0.174219, -0.372889, 0.827809
544, 0.055768, -0.088171, 1.338771,0.385058, -0.173085, -0.378158, 0.823874
545, 0.056353, -0.087642, 1.339604,0.387282, -0.172488, -0.381224, 0.821540
546, 0.056948, -0.087053, 1.340591,0.390078, -0.171758, -0.384520, 0.818830
547, 0.057423, -0.086392, 1.341632,0.393208, -0.170972, -0.387633, 0.816025
548, 0.057791, -0.085687, 1.342703,0.396234, -0.170097, -0.390467, 0.813389
549, 0.058013, -0.085093, 1.343623,0.399055, -0.168934, -0.392610, 0.811218
550, 0.058195, -0.084365, 1.344708,0.402212, -0.167806, -0.394987, 0.808735
551, 0.058304, -0.083598, 1.345816,0.405569, -0.166520, -0.397149, 0.806261
552, 0.058343, -0.082867, 1.346937,0.408904, -0.165291, -0.399052, 0.803887
553, 0.058326, -0.082179, 1.347920,0.411679, -0.164057, -0.400465, 0.802018
554, 0.058202, -0.081400, 1.349162,0.414892, -0.162847, -0.401953, 0.799862
555, 0.058009, -0.080734, 1.350248,0.417509, -0.161421, -0.403125, 0.798198
556, 0.057675, -0.079794, 1.351623,0.421492, -0.159528, -0.404370, 0.795852
557, 0.057331, -0.079081, 1.352656,0.424571, -0.158289, -0.405207, 0.794035
558, 0.056820, -0.078233, 1.354011,0.428185, -0.156744, -0.406010, 0.791988
559, 0.056262, -0.077341, 1.355398,0.431593, -0.154919, -0.406777, 0.790101
560, 0.055756, -0.076581, 1.356483,0.434921, -0.153089, -0.407190, 0.788418
561, 0.055103, -0.075632, 1.357833,0.438784, -0.151447, -0.407631, 0.786365
562, 0.054350, -0.074684, 1.359260,0.442405, -0.149756, -0.408000, 0.784466
563, 0.052640, -0.072711, 1.362032,0.449219, -0.145965, -0.408446, 0.781069
564, 0.051852, -0.071872, 1.363138,0.452183, -0.145151, -0.408474, 0.779494
565, 0.051141, -0.071115, 1.364148,0.454423, -0.143855, -0.408660, 0.778333
566, 0.049887, -0.069757, 1.365901,0.457928, -0.141875, -0.409141, 0.776387
567, 0.049082, -0.068789, 1.366911,0.460382, -0.140720, -0.409457, 0.774979
568, 0.048080, -0.067606, 1.368176,0.462816, -0.139725, -0.409928, 0.773458
569, 0.047005, -0.066602, 1.369456,0.465083, -0.138681, -0.410184, 0.772150
570, 0.045941, -0.065503, 1.370545,0.467053, -0.137547, -0.410429, 0.771032
571, 0.045316, -0.064812, 1.371159,0.468180, -0.137135, -0.410651, 0.770303
572, 0.043755, -0.063428, 1.372496,0.470385, -0.135912, -0.410726, 0.769136
573, 0.042499, -0.062395, 1.373483,0.471913, -0.135268, -0.410688, 0.768333
574, 0.041426, -0.061547, 1.374229,0.472859, -0.134641, -0.410450, 0.767989
575, 0.040124, -0.060639, 1.375053,0.474133, -0.134236, -0.409964, 0.767534
576, 0.038782, -0.059637, 1.375867,0.475037, -0.133563, -0.409492, 0.767345
577, 0.037366, -0.058705, 1.376678,0.475822, -0.133177, -0.408977, 0.767200
578, 0.035908, -0.057748, 1.377399,0.476687, -0.132740, -0.408335, 0.767081
579, 0.034660, -0.056849, 1.378005,0.477674, -0.132135, -0.407773, 0.766870
580, 0.033162, -0.055863, 1.378789,0.478417, -0.131587, -0.407095, 0.766861
581, 0.031622, -0.054864, 1.379584,0.479051, -0.131218, -0.406399, 0.766898
582, 0.030065, -0.053868, 1.380224,0.479872, -0.130756, -0.405477, 0.766952
583, 0.028678, -0.052963, 1.380772,0.480650, -0.130206, -0.404596, 0.767023
584, 0.027022, -0.051932, 1.381452,0.481527, -0.129541, -0.403477, 0.767175
585, 0.025344, -0.050969, 1.382119,0.482476, -0.129216, -0.402172, 0.767319
586, 0.023925, -0.050119, 1.382610,0.483082, -0.128672, -0.400986, 0.767649
587, 0.022305, -0.049139, 1.383121,0.483849, -0.128211, -0.399514, 0.768011
588, 0.020652, -0.048162, 1.383629,0.484518, -0.127858, -0.398078, 0.768393
589, 0.018977, -0.047228, 1.384121,0.485175, -0.127147, -0.396571, 0.768876
590, 0.017323, -0.046337, 1.384517,0.485843, -0.127262, -0.394949, 0.769270
591, 0.015935, -0.045528, 1.384783,0.486188, -0.126829, -0.393642, 0.769793
592, 0.014236, -0.044623, 1.385123,0.486523, -0.126576, -0.392137, 0.770391
593, 0.012558, -0.043857, 1.385342,0.486658, -0.126689, -0.390407, 0.771166
594, 0.011183, -0.043154, 1.385437,0.486926, -0.126550, -0.388903, 0.771779
595, 0.009595, -0.042355, 1.385506,0.487170, -0.126448, -0.387154, 0.772521
596, 0.007968, -0.041673, 1.385545,0.486914, -0.126070, -0.385373, 0.773634
597, 0.006373, -0.040993, 1.385426,0.486834, -0.126490, -0.383507, 0.774543
598, 0.005029, -0.040428, 1.385187,0.486634, -0.126401, -0.381811, 0.775519
599, 0.003452, -0.039845, 1.384903,0.486211, -0.126651, -0.379660, 0.776799
600, 0.001863, -0.039384, 1.384561,0.485525, -0.126585, -0.377340, 0.778367
601, 0.000332, -0.039004, 1.384106,0.484667, -0.127033, -0.374919, 0.779998
602, -0.000895, -0.038715, 1.383565,0.483590, -0.127419, -0.372886, 0.781576
603, -0.002297, -0.038332, 1.382932,0.482630, -0.127767, -0.370546, 0.783224
604, -0.003697, -0.038009, 1.382274,0.481140, -0.128328, -0.368378, 0.785069
605, -0.005075, -0.037715, 1.381599,0.479698, -0.129213, -0.366400, 0.786730
606, -0.006151, -0.037413, 1.380924,0.477938, -0.129819, -0.365019, 0.788342
607, -0.007335, -0.037141, 1.380055,0.476218, -0.130490, -0.363410, 0.790014
608, -0.008487, -0.036772, 1.379172,0.474067, -0.131350, -0.362152, 0.791741
609, -0.009445, -0.036501, 1.378359,0.471894, -0.132303, -0.361217, 0.793306
610, -0.010471, -0.036258, 1.377300,0.469400, -0.133461, -0.360191, 0.795056
611, -0.011372, -0.035990, 1.376165,0.466651, -0.134890, -0.359460, 0.796762
612, -0.012174, -0.035780, 1.374976,0.463468, -0.136659, -0.359001, 0.798524
613, -0.012799, -0.035674, 1.373897,0.460609, -0.137628, -0.358638, 0.800173
614, -0.013448, -0.035581, 1.372543,0.457186, -0.139205, -0.358285, 0.802019
615, -0.014037, -0.035581, 1.371056,0.453308, -0.140896, -0.357872, 0.804107
616, -0.014566, -0.035565, 1.369580,0.449427, -0.142650, -0.357602, 0.806094
617, -0.015012, -0.035599, 1.368363,0.446149, -0.143996, -0.357483, 0.807726
618, -0.015443, -0.035688, 1.366876,0.442095, -0.145757, -0.357476, 0.809641
619, -0.015783, -0.035718, 1.365340,0.438121, -0.147866, -0.357829, 0.811260
620, -0.016059, -0.035800, 1.363823,0.433897, -0.150016, -0.358517, 0.812831
621, -0.016273, -0.035779, 1.362536,0.430092, -0.151587, -0.359649, 0.814061
622, -0.016507, -0.035650, 1.359271,0.420913, -0.156452, -0.363581, 0.816189
623, -0.016502, -0.035501, 1.357946,0.417098, -0.158644, -0.365755, 0.816752
624, -0.016428, -0.035431, 1.356385,0.412765, -0.160748, -0.368353, 0.817375
625, -0.016260, -0.035324, 1.354747,0.408689, -0.163394, -0.370995, 0.817703
626, -0.016027, -0.035230, 1.353027,0.404601, -0.165831, -0.373648, 0.818038
627, -0.015781, -0.035219, 1.351523,0.401008, -0.168001, -0.375901, 0.818332
628, -0.015454, -0.035212, 1.349877,0.396734, -0.170508, -0.378574, 0.818664
629, -0.015097, -0.035334, 1.348436,0.393827, -0.177517, -0.381979, 0.816994
630, -0.014621, -0.035440, 1.346751,0.389861, -0.180173, -0.385131, 0.816835
631, -0.006582, -0.037087, 1.331611,0.355108, -0.201155, -0.411953, 0.814696
632, -0.005360, -0.037380, 1.330205,0.351379, -0.202692, -0.414626, 0.814576
633, -0.004051, -0.037765, 1.328803,0.347699, -0.204367, -0.417541, 0.814247
634, -0.002867, -0.038208, 1.327576,0.344732, -0.205622, -0.420060, 0.813898
635, -0.001450, -0.038596, 1.326250,0.341605, -0.207954, -0.423330, 0.812928
636, 0.000008, -0.039144, 1.325028,0.338626, -0.210421, -0.426696, 0.811779
637, 0.001274, -0.039564, 1.324092,0.336765, -0.212051, -0.429836, 0.810472
638, 0.002812, -0.039982, 1.323091,0.334215, -0.214128, -0.433842, 0.808845
639, 0.004378, -0.040478, 1.322175,0.332304, -0.216629, -0.437911, 0.806772
640, 0.005991, -0.040893, 1.321319,0.330850, -0.218713, -0.442230, 0.804447
641, 0.007426, -0.041330, 1.320677,0.329587, -0.220210, -0.446020, 0.802463
642, 0.009089, -0.041868, 1.320031,0.328140, -0.221901, -0.450359, 0.800163
643, 0.010727, -0.042389, 1.319438,0.326879, -0.223730, -0.454666, 0.797731
644, 0.012372, -0.043001, 1.318861,0.325968, -0.225280, -0.458857, 0.795263
645, 0.013833, -0.043506, 1.318458,0.325432, -0.226646, -0.462462, 0.793003
646, 0.015516, -0.043964, 1.318079,0.324858, -0.227952, -0.466840, 0.790295
647, 0.017139, -0.044585, 1.317783,0.324683, -0.229474, -0.471059, 0.787417
648, 0.018752, -0.045210, 1.317542,0.324200, -0.230901, -0.475323, 0.784632
649, 0.020178, -0.045605, 1.317406,0.324098, -0.231618, -0.479147, 0.782133
