324, 0.110304, -0.059332, -0.364593,0.110291, -0.100712, -0.012006, 0.988711
325, 0.109607, -0.058385, -0.364188,0.115000, -0.100776, -0.012782, 0.988158
326, 0.108976, -0.057325, -0.363755,0.119688, -0.100667, -0.013586, 0.987601
327, 0.108448, -0.056212, -0.363321,0.124164, -0.100436, -0.014134, 0.987064
328, 0.107949, -0.054846, -0.362819,0.129421, -0.100315, -0.015167, 0.986386
329, 0.107551, -0.053361, -0.362293,0.134174, -0.099947, -0.015324, 0.985786
330, 0.107229, -0.051813, -0.361762,0.139591, -0.099957, -0.015981, 0.985022
331, 0.106972, -0.050097, -0.361175,0.144639, -0.099811, -0.016067, 0.984306
332, 0.106781, -0.048396, -0.360593,0.149715, -0.099946, -0.016570, 0.983525
333, 0.106630, -0.046369, -0.359910,0.154722, -0.099935, -0.016602, 0.982751
334, 0.106536, -0.044437, -0.359257,0.160053, -0.100261, -0.017531, 0.981847
335, 0.106481, -0.042356, -0.358535,0.164720, -0.100388, -0.017843, 0.981056
336, 0.106453, -0.040367, -0.357813,0.169654, -0.100653, -0.018596, 0.980174
337, 0.106456, -0.038084, -0.356967,0.174782, -0.100766, -0.018764, 0.979258
338, 0.106478, -0.035960, -0.356168,0.180186, -0.101325, -0.019591, 0.978204
339, 0.106520, -0.033793, -0.355315,0.185058, -0.101768, -0.019789, 0.977244
340, 0.106555, -0.031692, -0.354439,0.190231, -0.102654, -0.020587, 0.976141
341, 0.106584, -0.029598, -0.353487,0.194940, -0.103461, -0.020883, 0.975120
342, 0.106582, -0.027617, -0.352489,0.199959, -0.104666, -0.021781, 0.973954
343, 0.106566, -0.025703, -0.351429,0.204626, -0.105940, -0.022395, 0.972833
344, 0.106522, -0.023919, -0.350327,0.209384, -0.107484, -0.023295, 0.971629
345, 0.106461, -0.022242, -0.349179,0.213766, -0.109100, -0.023837, 0.970481
346, 0.106361, -0.020757, -0.348015,0.218382, -0.111092, -0.024868, 0.969200
347, 0.106238, -0.019494, -0.346854,0.222482, -0.113129, -0.025668, 0.968011
348, 0.106068, -0.018306, -0.345535,0.226992, -0.115618, -0.026799, 0.966638
349, 0.105888, -0.017350, -0.344262,0.230839, -0.118079, -0.027569, 0.965407
350, 0.105668, -0.016629, -0.343015,0.234827, -0.120825, -0.028811, 0.964068
351, 0.105413, -0.016112, -0.341726,0.238555, -0.123619, -0.029859, 0.962766
352, 0.105121, -0.015825, -0.340494,0.242150, -0.126439, -0.031140, 0.961461
353, 0.104776, -0.015704, -0.339131,0.245660, -0.129468, -0.032119, 0.960134
354, 0.104379, -0.015832, -0.337859,0.249106, -0.132666, -0.033561, 0.958759
355, 0.103935, -0.016147, -0.336597,0.252018, -0.136046, -0.034792, 0.957480
356, 0.103463, -0.016635, -0.335445,0.254505, -0.139519, -0.036140, 0.956272
357, 0.102933, -0.017319, -0.334290,0.256632, -0.143341, -0.037443, 0.955087
358, 0.102297, -0.018252, -0.333133,0.258890, -0.147676, -0.039277, 0.953743
359, 0.101634, -0.019296, -0.332020,0.260651, -0.151901, -0.040700, 0.952539
360, 0.100948, -0.020439, -0.331001,0.262450, -0.155956, -0.042312, 0.951319
361, 0.100168, -0.021816, -0.329894,0.264068, -0.160308, -0.043706, 0.950084
362, 0.099394, -0.023189, -0.328920,0.265735, -0.164310, -0.045347, 0.948857
363, 0.098501, -0.024788, -0.327834,0.267214, -0.168645, -0.046913, 0.947605
364, 0.097629, -0.026317, -0.326864,0.268572, -0.172636, -0.048591, 0.946417
365, 0.096693, -0.027954, -0.325850,0.269572, -0.176771, -0.050062, 0.945292
366, 0.090254, -0.037643, -0.320190,0.275526, -0.201303, -0.059087, 0.938121
367, 0.085489, -0.042649, -0.317022,0.279310, -0.213627, -0.064220, 0.933930
368, 0.084261, -0.043632, -0.316317,0.279983, -0.216346, -0.065261, 0.933030
369, 0.083011, -0.044525, -0.315654,0.280791, -0.219054, -0.066417, 0.932073
370, 0.081746, -0.045324, -0.315005,0.281462, -0.221726, -0.067354, 0.931171
371, 0.080465, -0.046047, -0.314381,0.282121, -0.224397, -0.068309, 0.930262
372, 0.079189, -0.046699, -0.313782,0.282555, -0.227034, -0.069097, 0.929432
373, 0.077902, -0.047310, -0.313215,0.282968, -0.229688, -0.070035, 0.928584
374, 0.076621, -0.047882, -0.312658,0.283060, -0.232321, -0.070794, 0.927843
375, 0.075354, -0.048440, -0.312143,0.283059, -0.234949, -0.071677, 0.927113
376, 0.074045, -0.049029, -0.311612,0.282841, -0.237684, -0.072466, 0.926421
377, 0.072862, -0.049586, -0.311167,0.282743, -0.240127, -0.073269, 0.925758
378, 0.071643, -0.050205, -0.310714,0.282563, -0.242661, -0.073947, 0.925098
379, 0.070445, -0.050875, -0.310292,0.282405, -0.245130, -0.074596, 0.924442
380, 0.069289, -0.051600, -0.309903,0.282106, -0.247521, -0.075127, 0.923854
381, 0.068102, -0.052435, -0.309528,0.281750, -0.249984, -0.075795, 0.923244
382, 0.065999, -0.054188, -0.308896,0.280704, -0.254448, -0.077280, 0.922220
383, 0.065081, -0.055052, -0.308591,0.279456, -0.256560, -0.078422, 0.921917
384, 0.064315, -0.055804, -0.308289,0.277841, -0.258536, -0.079768, 0.921738
385, 0.063732, -0.056421, -0.307977,0.276241, -0.260472, -0.080988, 0.921567
386, 0.063334, -0.056897, -0.307660,0.275064, -0.262469, -0.081850, 0.921277
387, 0.063118, -0.057234, -0.307333,0.274387, -0.264679, -0.082217, 0.920813
388, 0.063059, -0.057468, -0.307004,0.274132, -0.267207, -0.082102, 0.920169
389, 0.063148, -0.057634, -0.306689,0.273911, -0.270058, -0.081681, 0.919440
390, 0.063350, -0.057771, -0.306404,0.273372, -0.273126, -0.081171, 0.918739
391, 0.063628, -0.057916, -0.306154,0.272304, -0.276245, -0.080799, 0.918156
392, 0.063940, -0.058120, -0.305951,0.270810, -0.279222, -0.080623, 0.917713
393, 0.064281, -0.058422, -0.305818,0.269095, -0.281850, -0.080674, 0.917410
394, 0.064632, -0.058831, -0.305765,0.267295, -0.283960, -0.080773, 0.917276
395, 0.064987, -0.059347, -0.305799,0.265560, -0.285545, -0.080873, 0.917279
396, 0.065340, -0.059966, -0.305926,0.263906, -0.286610, -0.080764, 0.917434
397, 0.065698, -0.060681, -0.306159,0.262402, -0.287280, -0.080599, 0.917670
398, 0.066066, -0.061459, -0.306483,0.260782, -0.287595, -0.080274, 0.918062
399, 0.066447, -0.062260, -0.306887,0.258867, -0.287646, -0.079853, 0.918624
400, 0.066861, -0.063046, -0.307365,0.256490, -0.287389, -0.079197, 0.919428
401, 0.067295, -0.063823, -0.307916,0.254146, -0.286947, -0.078696, 0.920260
402, 0.067781, -0.064517, -0.308503,0.251341, -0.286027, -0.077679, 0.921402
403, 0.068288, -0.065176, -0.309139,0.248935, -0.284805, -0.076708, 0.922514
404, 0.068828, -0.065756, -0.309797,0.246531, -0.283164, -0.075393, 0.923773
405, 0.069390, -0.066265, -0.310468,0.244273, -0.281210, -0.074052, 0.925077
406, 0.069972, -0.066697, -0.311140,0.241840, -0.278947, -0.072425, 0.926530
407, 0.070538, -0.067090, -0.311813,0.239558, -0.276672, -0.071027, 0.927911
408, 0.071077, -0.067457, -0.312469,0.237211, -0.274411, -0.069614, 0.929292
409, 0.071597, -0.067785, -0.313108,0.234618, -0.272214, -0.068221, 0.930699
410, 0.072116, -0.068067, -0.313730,0.231633, -0.270035, -0.066704, 0.932190
411, 0.072610, -0.068357, -0.314350,0.228852, -0.268032, -0.065437, 0.933544
412, 0.073096, -0.068629, -0.314951,0.225942, -0.266022, -0.063990, 0.934927
413, 0.073579, -0.068899, -0.315538,0.223114, -0.264000, -0.062564, 0.936274
414, 0.074074, -0.069174, -0.316122,0.220221, -0.261847, -0.060895, 0.937673
415, 0.074570, -0.069484, -0.316714,0.217524, -0.259721, -0.059438, 0.938986
416, 0.075077, -0.069817, -0.317300,0.214731, -0.257531, -0.058050, 0.940319
417, 0.075626, -0.070201, -0.317916,0.211719, -0.255164, -0.056667, 0.941730
418, 0.076166, -0.070563, -0.318476,0.208645, -0.252797, -0.055182, 0.943142
419, 0.076750, -0.070993, -0.319079,0.205657, -0.250418, -0.054048, 0.944497
420, 0.077365, -0.071448, -0.319689,0.202576, -0.248010, -0.052779, 0.945869
421, 0.078027, -0.071921, -0.320314,0.199482, -0.245602, -0.051508, 0.947224
422, 0.078749, -0.072399, -0.320962,0.196290, -0.243162, -0.050121, 0.948594
423, 0.079502, -0.072920, -0.321644,0.193456, -0.240948, -0.049025, 0.949798
424, 0.080327, -0.073398, -0.322337,0.190091, -0.238582, -0.047439, 0.951154
425, 0.081197, -0.073901, -0.323069,0.187066, -0.236361, -0.046262, 0.952365
426, 0.082123, -0.074390, -0.323825,0.183780, -0.234001, -0.044724, 0.953661
427, 0.083078, -0.074898, -0.324603,0.180817, -0.231751, -0.043633, 0.954826
428, 0.084087, -0.075361, -0.325380,0.177449, -0.229245, -0.042209, 0.956126
429, 0.085125, -0.075841, -0.326183,0.174341, -0.226746, -0.041011, 0.957345
430, 0.086208, -0.076288, -0.326993,0.170972, -0.224055, -0.039568, 0.958646
431, 0.087301, -0.076763, -0.327809,0.168065, -0.221517, -0.038656, 0.959786
432, 0.088431, -0.077195, -0.328624,0.164681, -0.218763, -0.037180, 0.961062
433, 0.089583, -0.077625, -0.329464,0.161459, -0.216140, -0.036031, 0.962245
434, 0.090765, -0.078023, -0.330323,0.158016, -0.213480, -0.034742, 0.963457
435, 0.091946, -0.078436, -0.331209,0.154880, -0.211026, -0.033732, 0.964543
436, 0.093157, -0.078791, -0.332113,0.151321, -0.208407, -0.032287, 0.965726
437, 0.094375, -0.079148, -0.333067,0.148091, -0.205936, -0.031256, 0.966790
438, 0.095610, -0.079471, -0.334073,0.144644, -0.203327, -0.029887, 0.967906
439, 0.096844, -0.079788, -0.335131,0.141498, -0.200807, -0.028910, 0.968927
440, 0.098094, -0.080054, -0.336230,0.138117, -0.198034, -0.027655, 0.970021
441, 0.099343, -0.080320, -0.337409,0.135010, -0.195221, -0.026592, 0.971058
442, 0.100606, -0.080547, -0.338655,0.131736, -0.192172, -0.025321, 0.972149
443, 0.101852, -0.080788, -0.339950,0.128896, -0.189152, -0.024509, 0.973143
444, 0.103089, -0.081001, -0.341267,0.125784, -0.185809, -0.023219, 0.974225
445, 0.104309, -0.081217, -0.342628,0.122803, -0.182474, -0.022234, 0.975258
446, 0.105517, -0.081410, -0.344012,0.119586, -0.179024, -0.021175, 0.976320
447, 0.106678, -0.081632, -0.345406,0.116630, -0.175705, -0.020418, 0.977296
448, 0.107813, -0.081838, -0.346780,0.113456, -0.172264, -0.019375, 0.978303
449, 0.108935, -0.082038, -0.348154,0.110191, -0.168744, -0.018339, 0.979309
450, 0.110030, -0.082262, -0.349521,0.107063, -0.165305, -0.017503, 0.980258
451, 0.111111, -0.082468, -0.350868,0.103649, -0.161770, -0.016456, 0.981232
452, 0.112163, -0.082696, -0.352186,0.100452, -0.158402, -0.015805, 0.982124
453, 0.113209, -0.082906, -0.353462,0.096994, -0.154865, -0.014831, 0.983051
454, 0.114239, -0.083131, -0.354715,0.093665, -0.151434, -0.014054, 0.983919
455, 0.115260, -0.083346, -0.355929,0.090255, -0.148014, -0.013230, 0.984769
456, 0.116275, -0.083558, -0.357111,0.086886, -0.144648, -0.012514, 0.985582
457, 0.117296, -0.083755, -0.358279,0.083351, -0.141206, -0.011582, 0.986397
458, 0.118318, -0.083947, -0.359430,0.079901, -0.137826, -0.010843, 0.987169
459, 0.119337, -0.084126, -0.360547,0.076511, -0.134422, -0.010150, 0.987914
460, 0.120346, -0.084299, -0.361633,0.073230, -0.130970, -0.009406, 0.988633
461, 0.121553, -0.084156, -0.362893,0.066549, -0.125293, -0.005988, 0.989867
462, 0.122657, -0.084301, -0.364173,0.062480, -0.121731, -0.006838, 0.990571
463, 0.123584, -0.084525, -0.365187,0.059714, -0.118787, -0.008017, 0.991090
464, 0.124535, -0.084659, -0.366129,0.056805, -0.114745, -0.007214, 0.991743
465, 0.125511, -0.084771, -0.367109,0.054674, -0.110584, -0.006443, 0.992341
466, 0.126454, -0.084865, -0.368065,0.053157, -0.106795, -0.005819, 0.992842
467, 0.127412, -0.084825, -0.369043,0.050705, -0.102587, -0.004489, 0.993421
468, 0.128346, -0.084790, -0.370008,0.048209, -0.098951, -0.003998, 0.993916
469, 0.129285, -0.084721, -0.371001,0.045489, -0.095050, -0.003811, 0.994425
470, 0.130210, -0.084615, -0.372005,0.043238, -0.090892, -0.003841, 0.994914
471, 0.131125, -0.084474, -0.373012,0.041951, -0.086359, -0.003881, 0.995373
472, 0.132025, -0.084314, -0.374026,0.041810, -0.081639, -0.003939, 0.995777
473, 0.132913, -0.084139, -0.375063,0.042374, -0.076978, -0.003784, 0.996125
474, 0.133781, -0.083940, -0.376113,0.043097, -0.072696, -0.003569, 0.996416
475, 0.134628, -0.083743, -0.377166,0.043584, -0.069070, -0.003327, 0.996654
476, 0.135454, -0.083547, -0.378232,0.043592, -0.066079, -0.003134, 0.996857
477, 0.136258, -0.083360, -0.379285,0.043281, -0.063678, -0.002986, 0.997027
478, 0.137821, -0.083064, -0.381320,0.043114, -0.059909, -0.002946, 0.997268
479, 0.138597, -0.082984, -0.382282,0.043661, -0.058295, -0.002913, 0.997340
480, 0.139391, -0.082946, -0.383208,0.044541, -0.056824, -0.002946, 0.997386
481, 0.140216, -0.082939, -0.384101,0.045491, -0.055461, -0.003000, 0.997420
482, 0.141067, -0.082966, -0.384940,0.046435, -0.054350, -0.003078, 0.997437
483, 0.154724, -0.083630, -0.381509,0.071687, -0.107531, -0.007111, 0.991588
484, 0.153934, -0.083040, -0.380237,0.072192, -0.109653, -0.007507, 0.991316
485, 0.153044, -0.082363, -0.378880,0.072734, -0.111512, -0.007942, 0.991066
486, 0.152065, -0.081598, -0.377447,0.073401, -0.113119, -0.008358, 0.990831
487, 0.151006, -0.080731, -0.375939,0.074133, -0.114512, -0.008632, 0.990614
488, 0.149873, -0.079769, -0.374388,0.074952, -0.115774, -0.008817, 0.990404
489, 0.148673, -0.078715, -0.372807,0.075788, -0.116939, -0.008909, 0.990203
490, 0.147415, -0.077576, -0.371211,0.076599, -0.117985, -0.008951, 0.990016
491, 0.146101, -0.076352, -0.369609,0.077314, -0.118866, -0.008927, 0.989855
492, 0.144746, -0.075064, -0.368045,0.077979, -0.119537, -0.008921, 0.989722
493, 0.143365, -0.073719, -0.366547,0.078578, -0.119858, -0.008881, 0.989637
494, 0.141970, -0.072337, -0.365127,0.079227, -0.119721, -0.008827, 0.989602
495, 0.140542, -0.070934, -0.363760,0.080064, -0.119218, -0.008866, 0.989595
496, 0.139118, -0.069533, -0.362497,0.080961, -0.118289, -0.008890, 0.989633
497, 0.137710, -0.068146, -0.361327,0.081829, -0.116890, -0.008835, 0.989729
498, 0.136298, -0.066790, -0.360212,0.082691, -0.115191, -0.008772, 0.989857
499, 0.134892, -0.065482, -0.359162,0.083490, -0.113258, -0.008702, 0.990013
500, 0.133496, -0.064238, -0.358169,0.084184, -0.111132, -0.008616, 0.990196
501, 0.132112, -0.063070, -0.357220,0.084765, -0.108841, -0.008487, 0.990402
502, 0.130727, -0.061988, -0.356282,0.085296, -0.106450, -0.008343, 0.990618
503, 0.129329, -0.060999, -0.355343,0.085844, -0.104094, -0.008271, 0.990821
504, 0.127964, -0.060107, -0.354458,0.086267, -0.101571, -0.008087, 0.991048
505, 0.126594, -0.059314, -0.353571,0.086755, -0.099060, -0.007997, 0.991260
506, 0.125266, -0.058609, -0.352735,0.087095, -0.096306, -0.007688, 0.991504
507, 0.123918, -0.058000, -0.351871,0.087615, -0.093590, -0.007570, 0.991719
508, 0.122599, -0.057468, -0.351042,0.087997, -0.090723, -0.007320, 0.991954
509, 0.121281, -0.057017, -0.350213,0.088382, -0.087803, -0.007158, 0.992183
510, 0.119977, -0.056630, -0.349397,0.088626, -0.084795, -0.006929, 0.992425
511, 0.118659, -0.056308, -0.348566,0.088896, -0.081876, -0.006850, 0.992646
512, 0.117373, -0.056031, -0.347775,0.088974, -0.078846, -0.006625, 0.992886
513, 0.116083, -0.055798, -0.346977,0.089075, -0.075824, -0.006425, 0.993114
514, 0.114807, -0.055593, -0.346194,0.089111, -0.072716, -0.006074, 0.993345
515, 0.113515, -0.055417, -0.345398,0.089261, -0.069648, -0.005823, 0.993553
516, 0.112252, -0.055244, -0.344649,0.089186, -0.066320, -0.005343, 0.993790
517, 0.110983, -0.055086, -0.343900,0.089107, -0.062884, -0.004961, 0.994023
518, 0.109720, -0.054925, -0.343167,0.088849, -0.059198, -0.004488, 0.994274
519, 0.108436, -0.054773, -0.342419,0.088628, -0.055389, -0.004191, 0.994515
520, 0.107143, -0.054614, -0.341674,0.088322, -0.051423, -0.003929, 0.994756
521, 0.105843, -0.054448, -0.340937,0.087961, -0.047337, -0.003704, 0.994992
522, 0.104550, -0.054256, -0.340208,0.087435, -0.043095, -0.003412, 0.995232
523, 0.103256, -0.054006, -0.339435,0.086807, -0.038938, -0.003417, 0.995458
524, 0.102032, -0.053638, -0.338672,0.085713, -0.034538, -0.003288, 0.995716
525, 0.100852, -0.053160, -0.337863,0.084636, -0.030170, -0.003279, 0.995950
526, 0.099735, -0.052551, -0.337022,0.083603, -0.025794, -0.003051, 0.996161
527, 0.098656, -0.051836, -0.336129,0.082911, -0.021619, -0.002711, 0.996319
528, 0.097620, -0.051027, -0.335206,0.082451, -0.017654, -0.002161, 0.996436
529, 0.096616, -0.050152, -0.334262,0.082068, -0.013913, -0.001441, 0.996529
530, 0.095626, -0.049253, -0.333299,0.081619, -0.010419, -0.000657, 0.996609
531, 0.094637, -0.048357, -0.332322,0.080932, -0.007083, 0.000091, 0.996694
532, 0.093643, -0.047488, -0.331345,0.079883, -0.003661, 0.000854, 0.996797
533, 0.092606, -0.046689, -0.330332,0.078703, -0.000207, 0.001368, 0.996897
534, 0.091549, -0.045963, -0.329322,0.077256, 0.003557, 0.001815, 0.997003
535, 0.090447, -0.045337, -0.328285,0.075824, 0.007420, 0.001841, 0.997092
536, 0.089354, -0.044782, -0.327310,0.074045, 0.011727, 0.002022, 0.997184
537, 0.088244, -0.044326, -0.326351,0.072295, 0.016110, 0.001972, 0.997251
538, 0.087155, -0.043928, -0.325442,0.070279, 0.020659, 0.002052, 0.997311
539, 0.086082, -0.043598, -0.324550,0.068280, 0.025029, 0.001827, 0.997351
540, 0.085091, -0.043279, -0.323756,0.065886, 0.029571, 0.001912, 0.997387
541, 0.084163, -0.042994, -0.323006,0.063539, 0.033950, 0.001842, 0.997400
542, 0.083331, -0.042715, -0.322324,0.061022, 0.038304, 0.001987, 0.997399
543, 0.082628, -0.042470, -0.321668,0.058675, 0.042484, 0.001755, 0.997371
544, 0.081821, -0.042044, -0.320589,0.053500, 0.051229, 0.001544, 0.997252
545, 0.081711, -0.041903, -0.320140,0.050755, 0.055376, 0.001545, 0.997174
546, 0.081763, -0.041845, -0.319722,0.048058, 0.058946, 0.001417, 0.997103
547, 0.081975, -0.041857, -0.319384,0.045078, 0.062133, 0.001652, 0.997048
548, 0.082297, -0.041982, -0.319095,0.042073, 0.064663, 0.001876, 0.997018
549, 0.082702, -0.042209, -0.318867,0.038830, 0.066733, 0.002251, 0.997012
550, 0.083151, -0.042558, -0.318685,0.035526, 0.068297, 0.002450, 0.997029
551, 0.083636, -0.042992, -0.318582,0.031906, 0.069806, 0.002697, 0.997047
552, 0.084118, -0.043530, -0.318539,0.028277, 0.071202, 0.002694, 0.997057
553, 0.084589, -0.044131, -0.318562,0.024500, 0.072719, 0.002577, 0.997048
554, 0.085029, -0.044802, -0.318641,0.020849, 0.074217, 0.002160, 0.997022
555, 0.085455, -0.045477, -0.318789,0.017051, 0.075958, 0.001770, 0.996964
556, 0.085874, -0.046169, -0.318991,0.013376, 0.077716, 0.001134, 0.996885
557, 0.086305, -0.046833, -0.319243,0.009576, 0.079531, 0.000586, 0.996786
558, 0.086763, -0.047474, -0.319539,0.005736, 0.081189, -0.000045, 0.996682
559, 0.087249, -0.048077, -0.319867,0.001836, 0.082596, -0.000578, 0.996581
560, 0.087773, -0.048628, -0.320219,-0.002097, 0.083712, -0.000976, 0.996487
561, 0.088337, -0.049134, -0.320591,-0.005950, 0.084519, -0.001305, 0.996403
562, 0.088937, -0.049613, -0.320980,-0.009635, 0.085019, -0.001488, 0.996332
563, 0.090264, -0.050516, -0.321810,-0.016784, 0.085554, -0.001775, 0.996191
564, 0.090994, -0.050980, -0.322271,-0.020449, 0.085722, -0.001931, 0.996107
565, 0.091774, -0.051480, -0.322781,-0.024167, 0.085882, -0.002228, 0.996010
566, 0.092589, -0.052010, -0.323332,-0.027917, 0.086129, -0.002492, 0.995890
567, 0.093446, -0.052588, -0.323939,-0.031529, 0.086438, -0.002826, 0.995754
568, 0.094339, -0.053212, -0.324597,-0.034950, 0.086826, -0.003221, 0.995605
569, 0.095262, -0.053893, -0.325308,-0.038055, 0.087190, -0.003604, 0.995458
570, 0.096216, -0.054594, -0.326063,-0.041028, 0.087596, -0.003888, 0.995303
571, 0.097213, -0.055344, -0.326893,-0.043761, 0.087948, -0.004277, 0.995154
572, 0.098236, -0.056104, -0.327751,-0.046397, 0.088207, -0.004546, 0.995011
573, 0.099303, -0.056877, -0.328652,-0.048870, 0.088369, -0.004844, 0.994876
574, 0.100395, -0.057649, -0.329565,-0.051138, 0.088365, -0.005124, 0.994761
575, 0.101534, -0.058419, -0.330526,-0.053237, 0.088289, -0.005327, 0.994657
576, 0.102700, -0.059165, -0.331488,-0.055111, 0.088056, -0.005493, 0.994575
577, 0.103898, -0.059902, -0.332480,-0.056767, 0.087726, -0.005573, 0.994510
578, 0.105125, -0.060617, -0.333486,-0.058270, 0.087317, -0.005564, 0.994459
579, 0.106375, -0.061314, -0.334502,-0.059645, 0.086832, -0.005586, 0.994420
580, 0.107635, -0.062002, -0.335527,-0.060945, 0.086255, -0.005583, 0.994392
581, 0.108917, -0.062682, -0.336584,-0.062277, 0.085679, -0.005580, 0.994359
582, 0.110204, -0.063361, -0.337651,-0.063553, 0.085059, -0.005653, 0.994331
583, 0.111488, -0.064045, -0.338727,-0.064756, 0.084352, -0.005733, 0.994313
584, 0.112787, -0.064732, -0.339842,-0.065986, 0.083611, -0.005871, 0.994294
585, 0.114099, -0.065434, -0.341001,-0.067181, 0.082861, -0.005984, 0.994276
586, 0.115392, -0.066147, -0.342150,-0.068174, 0.081933, -0.005983, 0.994285
587, 0.116679, -0.066857, -0.343303,-0.069074, 0.080858, -0.005958, 0.994311
588, 0.117975, -0.067574, -0.344488,-0.069959, 0.079759, -0.005930, 0.994338
589, 0.119263, -0.068296, -0.345672,-0.070780, 0.078643, -0.005763, 0.994370
590, 0.120533, -0.069006, -0.346817,-0.071491, 0.077391, -0.005695, 0.994418
591, 0.121813, -0.069702, -0.347974,-0.072246, 0.076182, -0.005745, 0.994457
592, 0.123102, -0.070388, -0.349147,-0.072995, 0.075083, -0.005761, 0.994485
593, 0.124393, -0.071048, -0.350300,-0.073586, 0.073934, -0.005865, 0.994527
594, 0.125696, -0.071685, -0.351459,-0.074049, 0.072910, -0.005806, 0.994569
595, 0.126961, -0.072299, -0.352539,-0.074110, 0.071565, -0.005813, 0.994662
596, 0.128238, -0.072864, -0.353631,-0.074242, 0.070184, -0.005719, 0.994751
597, 0.129522, -0.073398, -0.354732,-0.074343, 0.068780, -0.005601, 0.994842
598, 0.130788, -0.073905, -0.355810,-0.074306, 0.067366, -0.005252, 0.994944
599, 0.132000, -0.074385, -0.356791,-0.073893, 0.065589, -0.005070, 0.995094
600, 0.133199, -0.074819, -0.357755,-0.073497, 0.063818, -0.004880, 0.995240
601, 0.134365, -0.075224, -0.358688,-0.072925, 0.061914, -0.004841, 0.995402
602, 0.135515, -0.075579, -0.359625,-0.072344, 0.060082, -0.004658, 0.995558
603, 0.136628, -0.075901, -0.360541,-0.071455, 0.058124, -0.004540, 0.995738
604, 0.137712, -0.076185, -0.361466,-0.070390, 0.056267, -0.004174, 0.995923
605, 0.138738, -0.076454, -0.362352,-0.068905, 0.054228, -0.003868, 0.996141
606, 0.139731, -0.076683, -0.363247,-0.067380, 0.052338, -0.003422, 0.996348
607, 0.140673, -0.076895, -0.364130,-0.065680, 0.050547, -0.003042, 0.996555
608, 0.141556, -0.077084, -0.364993,-0.063884, 0.048903, -0.002685, 0.996755
609, 0.142381, -0.077246, -0.365839,-0.061991, 0.047403, -0.002504, 0.996947
610, 0.143160, -0.077373, -0.366697,-0.060066, 0.046221, -0.002390, 0.997121
611, 0.143879, -0.077477, -0.367549,-0.057851, 0.045214, -0.002358, 0.997298
612, 0.144543, -0.077536, -0.368407,-0.055399, 0.044491, -0.002242, 0.997470
613, 0.145137, -0.077560, -0.369240,-0.052512, 0.043872, -0.002130, 0.997654
614, 0.145652, -0.077540, -0.370038,-0.049286, 0.043311, -0.001934, 0.997843
615, 0.146086, -0.077469, -0.370791,-0.045818, 0.042717, -0.001750, 0.998035
616, 0.146446, -0.077326, -0.371511,-0.042346, 0.042225, -0.001493, 0.998209
617, 0.146726, -0.077130, -0.372184,-0.038790, 0.041770, -0.001247, 0.998373
618, 0.146927, -0.076879, -0.372808,-0.035209, 0.041409, -0.000980, 0.998521
619, 0.147049, -0.076581, -0.373376,-0.031573, 0.041185, -0.000734, 0.998652
620, 0.147096, -0.076245, -0.373894,-0.027850, 0.041163, -0.000506, 0.998764
621, 0.147072, -0.075877, -0.374369,-0.024025, 0.041416, -0.000257, 0.998853
622, 0.146830, -0.075049, -0.375232,-0.016009, 0.043004, 0.000169, 0.998947
623, 0.146622, -0.074565, -0.375627,-0.011854, 0.044472, 0.000348, 0.998940
624, 0.146348, -0.074049, -0.375975,-0.007564, 0.046255, 0.000463, 0.998901
625, 0.146019, -0.073511, -0.376293,-0.003310, 0.048262, 0.000568, 0.998829
626, 0.145632, -0.072925, -0.376582,0.000729, 0.050474, 0.000669, 0.998725
627, 0.145182, -0.072289, -0.376820,0.004675, 0.052764, 0.000759, 0.998596
628, 0.144676, -0.071624, -0.377013,0.008651, 0.055069, 0.000875, 0.998445
629, 0.144126, -0.070925, -0.377166,0.012629, 0.057399, 0.001031, 0.998271
630, 0.143549, -0.070173, -0.377286,0.016536, 0.059789, 0.001240, 0.998073
631, 0.137793, -0.057407, -0.375640,0.054669, 0.086188, 0.005074, 0.994765
632, 0.137214, -0.055673, -0.375153,0.058195, 0.088848, 0.005672, 0.994327
633, 0.136615, -0.053910, -0.374612,0.061653, 0.091589, 0.006313, 0.993866
634, 0.135971, -0.052127, -0.373990,0.065171, 0.094358, 0.006886, 0.993379
635, 0.135284, -0.050347, -0.373309,0.068735, 0.097189, 0.007492, 0.992861
636, 0.134556, -0.048586, -0.372595,0.072235, 0.100189, 0.008218, 0.992309
637, 0.133764, -0.046864, -0.371809,0.075605, 0.103240, 0.008933, 0.991739
638, 0.132916, -0.045199, -0.370982,0.078642, 0.106451, 0.009747, 0.991155
639, 0.131988, -0.043618, -0.370064,0.081353, 0.109657, 0.010327, 0.990581
640, 0.131015, -0.042126, -0.369142,0.083456, 0.113251, 0.011168, 0.989992
641, 0.129946, -0.040759, -0.368100,0.085340, 0.116889, 0.011674, 0.989403
642, 0.128803, -0.039522, -0.366978,0.086994, 0.120621, 0.012084, 0.988806
643, 0.127589, -0.038433, -0.365806,0.088523, 0.124414, 0.012267, 0.988198
644, 0.126341, -0.037476, -0.364674,0.089753, 0.128510, 0.012789, 0.987556
645, 0.125008, -0.036676, -0.363451,0.091095, 0.132304, 0.012995, 0.986929
646, 0.123644, -0.036014, -0.362252,0.092230, 0.136039, 0.013390, 0.986310
647, 0.122248, -0.035501, -0.361076,0.093159, 0.139677, 0.013790, 0.985709
