325, 0.046762, -0.017583, 1.311354,0.334454, -0.217563, -0.427920, 0.810982
326, 0.045119, -0.017889, 1.311082,0.335081, -0.216339, -0.423878, 0.813170
327, 0.043486, -0.018265, 1.310786,0.335127, -0.214739, -0.419965, 0.815602
328, 0.041867, -0.018552, 1.310542,0.335799, -0.213669, -0.416156, 0.817557
329, 0.040487, -0.018747, 1.310386,0.336170, -0.212500, -0.413011, 0.819302
330, 0.038869, -0.018984, 1.310184,0.336657, -0.211335, -0.409159, 0.821334
331, 0.037220, -0.019317, 1.309929,0.337193, -0.209716, -0.405029, 0.823573
332, 0.035806, -0.019600, 1.309696,0.337484, -0.208513, -0.401307, 0.825578
333, 0.034181, -0.019935, 1.309489,0.338026, -0.206912, -0.397084, 0.827799
334, 0.032560, -0.020255, 1.309293,0.338325, -0.205404, -0.392971, 0.830012
335, 0.030944, -0.020587, 1.309000,0.338773, -0.204182, -0.388765, 0.832108
336, 0.029518, -0.020807, 1.308797,0.339159, -0.203103, -0.385103, 0.833916
337, 0.027820, -0.021157, 1.308584,0.339359, -0.201255, -0.380713, 0.836295
338, 0.026147, -0.021554, 1.308265,0.339680, -0.199928, -0.376282, 0.838485
339, 0.024498, -0.021817, 1.307975,0.340039, -0.198705, -0.372081, 0.840503
340, 0.023071, -0.022010, 1.307797,0.340265, -0.197450, -0.368666, 0.842210
341, 0.021477, -0.022325, 1.307502,0.340596, -0.196108, -0.364539, 0.844184
342, 0.019859, -0.022601, 1.307223,0.340764, -0.194660, -0.360467, 0.846198
343, 0.018221, -0.022884, 1.306964,0.340874, -0.193392, -0.356455, 0.848142
344, 0.016840, -0.023085, 1.306657,0.341160, -0.192274, -0.353095, 0.849685
345, 0.015239, -0.023382, 1.306324,0.341481, -0.190879, -0.349079, 0.851528
346, 0.013610, -0.023728, 1.306083,0.341357, -0.189533, -0.344968, 0.853551
347, 0.012051, -0.024069, 1.305806,0.341498, -0.188294, -0.340994, 0.855364
348, 0.010742, -0.024361, 1.305488,0.341637, -0.187410, -0.337490, 0.856891
349, 0.009161, -0.024708, 1.305188,0.341814, -0.186052, -0.333153, 0.858811
350, 0.007570, -0.025212, 1.304880,0.342066, -0.184913, -0.328456, 0.860764
351, 0.006249, -0.025719, 1.304573,0.342290, -0.183533, -0.324171, 0.862593
352, 0.004730, -0.026307, 1.304282,0.342356, -0.181803, -0.319147, 0.864803
353, 0.003254, -0.026880, 1.303881,0.342252, -0.179605, -0.314258, 0.867091
354, 0.001802, -0.027541, 1.303456,0.342502, -0.178569, -0.309390, 0.868955
355, 0.000576, -0.028146, 1.303251,0.342757, -0.176969, -0.305234, 0.870650
356, -0.000803, -0.028865, 1.302962,0.342752, -0.175510, -0.300453, 0.872609
357, -0.002079, -0.029551, 1.302478,0.342846, -0.173500, -0.295719, 0.874588
358, -0.003326, -0.030327, 1.302116,0.343249, -0.172084, -0.290868, 0.876335
359, -0.004374, -0.031004, 1.301924,0.343446, -0.170745, -0.286674, 0.877900
360, -0.005470, -0.031832, 1.301628,0.344113, -0.169428, -0.281799, 0.879471
361, -0.006483, -0.032608, 1.301254,0.344527, -0.167684, -0.276982, 0.881172
362, -0.007437, -0.033518, 1.300973,0.344713, -0.166217, -0.272035, 0.882917
363, -0.008218, -0.034306, 1.300790,0.345014, -0.164830, -0.267801, 0.884353
364, -0.009031, -0.035242, 1.300520,0.345451, -0.162996, -0.262886, 0.885995
365, -0.009777, -0.036150, 1.300231,0.345961, -0.161514, -0.258009, 0.887499
366, -0.010486, -0.037166, 1.299983,0.346308, -0.159953, -0.253024, 0.889081
367, -0.011048, -0.038037, 1.299791,0.346537, -0.158278, -0.248796, 0.890483
368, -0.011679, -0.039055, 1.299573,0.346956, -0.156901, -0.243857, 0.891929
369, -0.012296, -0.040198, 1.299366,0.347318, -0.154436, -0.238903, 0.893558
370, -0.012750, -0.041233, 1.299123,0.347952, -0.153141, -0.234600, 0.894673
371, -0.013204, -0.042378, 1.298844,0.348434, -0.151460, -0.229692, 0.896044
372, -0.013572, -0.043661, 1.298631,0.348968, -0.149598, -0.224764, 0.897398
373, -0.013945, -0.045069, 1.298473,0.349422, -0.147468, -0.219696, 0.898828
374, -0.014221, -0.046211, 1.298287,0.350013, -0.146091, -0.215491, 0.899840
375, -0.014504, -0.047564, 1.298008,0.350523, -0.144437, -0.210617, 0.901062
376, -0.014688, -0.049058, 1.297788,0.351130, -0.142535, -0.205555, 0.902296
377, -0.014811, -0.050613, 1.297675,0.351454, -0.140847, -0.200457, 0.903581
378, -0.014840, -0.051892, 1.297497,0.351957, -0.139359, -0.196165, 0.904558
379, -0.014821, -0.053404, 1.297252,0.352196, -0.137565, -0.191231, 0.905795
380, -0.014765, -0.055023, 1.297094,0.352568, -0.135788, -0.186181, 0.906970
381, -0.014624, -0.056700, 1.296922,0.353048, -0.134203, -0.180987, 0.908070
382, -0.014459, -0.058072, 1.296774,0.353185, -0.132529, -0.176769, 0.909092
383, -0.014221, -0.059767, 1.296612,0.353251, -0.130916, -0.171715, 0.910268
384, -0.013917, -0.061505, 1.296434,0.353593, -0.129120, -0.166580, 0.911346
385, -0.013530, -0.063188, 1.296279,0.353577, -0.127416, -0.161484, 0.912508
386, -0.013130, -0.064643, 1.296142,0.353780, -0.125861, -0.157236, 0.913387
387, -0.012634, -0.066340, 1.296014,0.354184, -0.124286, -0.152012, 0.914330
388, -0.009294, -0.074534, 1.295684,0.355015, -0.115238, -0.127230, 0.918965
389, -0.007514, -0.077621, 1.295650,0.354798, -0.112072, -0.117731, 0.920705
390, -0.006501, -0.079340, 1.295800,0.354850, -0.110082, -0.112670, 0.921558
391, -0.005356, -0.080987, 1.295828,0.354594, -0.108260, -0.107819, 0.922452
392, -0.004341, -0.082334, 1.295885,0.354448, -0.106829, -0.103967, 0.923117
393, -0.003140, -0.083927, 1.296039,0.353964, -0.105459, -0.099476, 0.923955
394, -0.001433, -0.086241, 1.296311,0.352894, -0.102942, -0.092698, 0.925352
395, 0.001739, -0.090023, 1.296820,0.350453, -0.099304, -0.082381, 0.927650
396, 0.003121, -0.091454, 1.297109,0.349575, -0.098270, -0.079014, 0.928384
397, 0.005155, -0.093431, 1.297398,0.347439, -0.096024, -0.075533, 0.929710
398, 0.007847, -0.095668, 1.297926,0.345249, -0.095017, -0.071968, 0.930911
399, 0.009351, -0.096742, 1.298129,0.344137, -0.094866, -0.070698, 0.931436
400, 0.010838, -0.097664, 1.298346,0.342321, -0.094311, -0.069915, 0.932220
401, 0.012263, -0.098507, 1.298641,0.341006, -0.094267, -0.069453, 0.932741
402, 0.013472, -0.099240, 1.298843,0.339911, -0.094225, -0.069076, 0.933173
403, 0.014838, -0.099977, 1.299083,0.338458, -0.094089, -0.069153, 0.933708
404, 0.016282, -0.100585, 1.299306,0.336848, -0.094498, -0.069845, 0.934198
405, 0.023272, -0.102284, 1.300553,0.329668, -0.098276, -0.079018, 0.935637
406, 0.024783, -0.102429, 1.300770,0.327906, -0.099617, -0.081972, 0.935860
407, 0.026202, -0.102560, 1.301059,0.326293, -0.100403, -0.084835, 0.936085
408, 0.027582, -0.102647, 1.301373,0.324523, -0.101531, -0.088200, 0.936268
409, 0.028769, -0.102569, 1.301566,0.323445, -0.103066, -0.091391, 0.936167
410, 0.030150, -0.102332, 1.301749,0.321993, -0.104790, -0.095744, 0.936041
411, 0.031498, -0.102046, 1.302013,0.320610, -0.106701, -0.100500, 0.935801
412, 0.032717, -0.101665, 1.302406,0.319561, -0.108597, -0.105484, 0.935393
413, 0.033766, -0.101228, 1.302640,0.318694, -0.110420, -0.109983, 0.934958
414, 0.035074, -0.100617, 1.302823,0.317743, -0.112797, -0.115447, 0.934339
415, 0.036302, -0.099976, 1.303129,0.317017, -0.115179, -0.120816, 0.933615
416, 0.037436, -0.099367, 1.303474,0.315991, -0.116897, -0.125973, 0.933068
417, 0.038362, -0.098814, 1.303754,0.315376, -0.118535, -0.130331, 0.932470
418, 0.039431, -0.098055, 1.304054,0.314702, -0.120623, -0.135377, 0.931711
419, 0.040481, -0.097276, 1.304389,0.314486, -0.122451, -0.140279, 0.930820
420, 0.041482, -0.096445, 1.304746,0.314259, -0.124590, -0.145267, 0.929847
421, 0.042292, -0.095685, 1.305043,0.314277, -0.126535, -0.149504, 0.928907
422, 0.043201, -0.094755, 1.305381,0.314222, -0.128391, -0.154647, 0.927828
423, 0.044048, -0.093787, 1.305744,0.314222, -0.130250, -0.159718, 0.926709
424, 0.044731, -0.092937, 1.306083,0.314509, -0.132010, -0.164021, 0.925610
425, 0.045507, -0.091877, 1.306458,0.314655, -0.134216, -0.169048, 0.924338
426, 0.046260, -0.090781, 1.306832,0.314516, -0.135945, -0.173981, 0.923217
427, 0.046965, -0.089645, 1.307237,0.314773, -0.137621, -0.178960, 0.921928
428, 0.047564, -0.088665, 1.307544,0.314840, -0.139028, -0.183252, 0.920851
429, 0.048269, -0.087422, 1.307806,0.315313, -0.141278, -0.188182, 0.919351
430, 0.048883, -0.086133, 1.308209,0.315424, -0.143115, -0.193179, 0.917991
431, 0.049353, -0.085057, 1.308630,0.315659, -0.144532, -0.197449, 0.916779
432, 0.049960, -0.083729, 1.308996,0.315930, -0.146194, -0.202388, 0.915344
433, 0.050545, -0.082271, 1.309394,0.316184, -0.148161, -0.207347, 0.913829
434, 0.051038, -0.080859, 1.309908,0.316262, -0.149987, -0.212309, 0.912364
435, 0.051486, -0.079412, 1.310381,0.316366, -0.151629, -0.217251, 0.910891
436, 0.051874, -0.078007, 1.310761,0.316379, -0.153077, -0.221515, 0.909617
437, 0.052379, -0.076331, 1.311183,0.316602, -0.155129, -0.226519, 0.907958
438, 0.052832, -0.074608, 1.311685,0.316685, -0.156840, -0.231381, 0.906407
439, 0.053246, -0.073134, 1.312144,0.316665, -0.158604, -0.235492, 0.905048
440, 0.053761, -0.071273, 1.312588,0.316700, -0.160748, -0.240424, 0.903359
441, 0.054246, -0.069405, 1.312979,0.316628, -0.162433, -0.245289, 0.901774
442, 0.054666, -0.067494, 1.313528,0.316709, -0.164266, -0.250157, 0.900074
443, 0.055014, -0.065850, 1.313980,0.316930, -0.165900, -0.254359, 0.898518
444, 0.055371, -0.063839, 1.314385,0.317032, -0.167250, -0.259152, 0.896860
445, 0.055675, -0.061764, 1.314856,0.317487, -0.169290, -0.264044, 0.894887
446, 0.055871, -0.059702, 1.315398,0.318066, -0.170826, -0.268786, 0.892976
447, 0.056025, -0.057936, 1.315801,0.318290, -0.172368, -0.272905, 0.891349
448, 0.056163, -0.055830, 1.316277,0.318651, -0.173862, -0.277661, 0.889459
449, 0.056290, -0.053670, 1.316744,0.319393, -0.175707, -0.282384, 0.887341
450, 0.056357, -0.051567, 1.317260,0.320167, -0.177363, -0.287110, 0.885214
451, 0.056344, -0.049769, 1.317685,0.320421, -0.178078, -0.291191, 0.883644
452, 0.056275, -0.047634, 1.318125,0.320938, -0.179669, -0.295947, 0.881551
453, 0.056185, -0.045542, 1.318544,0.321413, -0.181174, -0.300685, 0.879465
454, 0.056071, -0.043774, 1.318842,0.321636, -0.182562, -0.304680, 0.877720
455, 0.055904, -0.041659, 1.319286,0.322024, -0.183695, -0.309478, 0.875660
456, 0.055698, -0.039556, 1.319789,0.322611, -0.185215, -0.314291, 0.873406
457, 0.055489, -0.037456, 1.320150,0.323275, -0.186265, -0.318935, 0.871252
458, 0.055289, -0.035588, 1.320440,0.324027, -0.187635, -0.322896, 0.869217
459, 0.054982, -0.033415, 1.320928,0.324991, -0.188671, -0.327595, 0.866871
460, 0.054628, -0.031303, 1.321424,0.326040, -0.189627, -0.332154, 0.864531
461, 0.054251, -0.029175, 1.321801,0.327229, -0.190879, -0.336700, 0.862044
462, 0.053814, -0.026935, 1.322313,0.328902, -0.191873, -0.341298, 0.859374
463, 0.053303, -0.024825, 1.322821,0.330512, -0.192851, -0.345672, 0.856785
464, 0.052842, -0.022964, 1.323170,0.332018, -0.193965, -0.349313, 0.854472
465, 0.052286, -0.020685, 1.323653,0.334280, -0.194499, -0.353553, 0.851720
466, 0.051639, -0.018561, 1.324196,0.336280, -0.194463, -0.357496, 0.849292
467, 0.051051, -0.016866, 1.324594,0.338528, -0.194592, -0.360382, 0.847147
468, 0.050334, -0.014806, 1.325073,0.341047, -0.194706, -0.363582, 0.844740
469, 0.049561, -0.012765, 1.325589,0.343736, -0.194830, -0.366475, 0.842368
470, 0.048678, -0.011020, 1.326074,0.346004, -0.194198, -0.368921, 0.840515
471, 0.047886, -0.009529, 1.326406,0.348360, -0.193673, -0.370603, 0.838922
472, 0.046894, -0.007793, 1.326800,0.350251, -0.193028, -0.372202, 0.837574
473, 0.045796, -0.006377, 1.327149,0.352539, -0.192764, -0.372878, 0.836374
474, 0.044560, -0.005174, 1.327448,0.354895, -0.192272, -0.372904, 0.835478
475, 0.042790, -0.003284, 1.327732,0.357694, -0.190858, -0.372909, 0.834606
476, 0.041694, -0.002375, 1.327897,0.359162, -0.190020, -0.372764, 0.834232
477, 0.040372, -0.001420, 1.328020,0.360580, -0.189119, -0.372197, 0.834078
478, 0.039041, -0.000364, 1.328086,0.362355, -0.188613, -0.371640, 0.833671
479, 0.037873, 0.000472, 1.328101,0.363650, -0.188200, -0.371070, 0.833454
480, 0.036481, 0.001242, 1.328051,0.364820, -0.187117, -0.370104, 0.833616
481, 0.035050, 0.002055, 1.328066,0.366049, -0.186410, -0.368991, 0.833730
482, 0.033657, 0.002761, 1.327923,0.366666, -0.185866, -0.367623, 0.834184
483, 0.032220, 0.003241, 1.327814,0.367804, -0.185012, -0.365740, 0.834700
484, 0.031014, 0.003608, 1.327678,0.368319, -0.184294, -0.363855, 0.835456
485, 0.029670, 0.004004, 1.327387,0.368921, -0.183558, -0.361505, 0.836372
486, 0.028293, 0.004199, 1.327149,0.369004, -0.182609, -0.358760, 0.837724
487, 0.027105, 0.004265, 1.326920,0.369187, -0.181669, -0.356133, 0.838968
488, 0.025730, 0.004266, 1.326523,0.368817, -0.181036, -0.352676, 0.840726
489, 0.024366, 0.004213, 1.326122,0.368828, -0.180391, -0.348974, 0.842403
490, 0.023063, 0.003969, 1.325697,0.368452, -0.179295, -0.345044, 0.844418
491, 0.021970, 0.003748, 1.325345,0.368004, -0.178685, -0.341705, 0.846098
492, 0.020757, 0.003476, 1.324867,0.367141, -0.177955, -0.337826, 0.848182
493, 0.019533, 0.003067, 1.324375,0.366669, -0.177215, -0.333634, 0.850198
494, 0.018333, 0.002506, 1.323923,0.365748, -0.176156, -0.329034, 0.852604
495, 0.017407, 0.001990, 1.323482,0.365042, -0.175179, -0.325001, 0.854652
496, 0.016364, 0.001379, 1.322985,0.364211, -0.174203, -0.320193, 0.857018
497, 0.015340, 0.000575, 1.322529,0.362996, -0.173252, -0.315214, 0.859568
498, 0.014408, -0.000203, 1.322028,0.362105, -0.172024, -0.310340, 0.861961
499, 0.013651, -0.000902, 1.321552,0.361473, -0.171353, -0.306191, 0.863842
500, 0.012767, -0.001808, 1.321034,0.360440, -0.170181, -0.301365, 0.866199
501, 0.011915, -0.002774, 1.320585,0.359442, -0.169321, -0.296684, 0.868396
502, 0.011138, -0.003738, 1.320051,0.358060, -0.167967, -0.291968, 0.870824
503, 0.010504, -0.004597, 1.319552,0.357338, -0.167026, -0.287959, 0.872635
504, 0.009768, -0.005719, 1.319051,0.356322, -0.165813, -0.283128, 0.874860
505, 0.009090, -0.006862, 1.318630,0.355389, -0.164806, -0.278348, 0.876961
506, 0.008539, -0.007818, 1.318169,0.354609, -0.163338, -0.274278, 0.878832
507, 0.007905, -0.009015, 1.317692,0.353749, -0.162304, -0.269435, 0.880865
508, 0.007262, -0.010325, 1.317329,0.352739, -0.160546, -0.264605, 0.883054
509, 0.006764, -0.011637, 1.316816,0.352050, -0.159400, -0.259687, 0.884994
510, 0.006352, -0.012695, 1.316351,0.351587, -0.158363, -0.255540, 0.886570
511, 0.005820, -0.014076, 1.315936,0.350919, -0.156721, -0.250713, 0.888503
512, 0.005346, -0.015574, 1.315481,0.350676, -0.155289, -0.245755, 0.890234
513, 0.004939, -0.017025, 1.315005,0.350256, -0.154115, -0.240755, 0.891968
514, 0.004641, -0.018317, 1.314663,0.349897, -0.152958, -0.236575, 0.893425
515, 0.004304, -0.020000, 1.314270,0.349605, -0.151349, -0.231554, 0.895127
516, 0.004043, -0.021720, 1.313828,0.349270, -0.149896, -0.226457, 0.896805
517, 0.003882, -0.023132, 1.313465,0.349139, -0.148434, -0.222285, 0.898142
518, 0.003738, -0.024887, 1.313080,0.348864, -0.147053, -0.217272, 0.899701
519, 0.003583, -0.026838, 1.312768,0.348650, -0.145605, -0.212147, 0.901242
520, 0.003542, -0.028754, 1.312384,0.348344, -0.144059, -0.207061, 0.902790
521, 0.003598, -0.030354, 1.312035,0.348116, -0.142777, -0.202838, 0.904039
522, 0.003669, -0.032359, 1.311729,0.347901, -0.141028, -0.197793, 0.905513
523, 0.003798, -0.034461, 1.311489,0.347670, -0.139556, -0.192745, 0.906917
524, 0.004008, -0.036546, 1.311191,0.347302, -0.138210, -0.187625, 0.908337
525, 0.004260, -0.038326, 1.310918,0.346954, -0.136853, -0.183340, 0.909550
526, 0.004607, -0.040449, 1.310684,0.346812, -0.135071, -0.178364, 0.910859
527, 0.005056, -0.042631, 1.310453,0.346175, -0.133256, -0.173232, 0.912358
528, 0.007704, -0.051016, 1.309868,0.343961, -0.127138, -0.153861, 0.917526
529, 0.017879, -0.068633, 1.310022,0.338366, -0.111318, -0.107734, 0.928176
530, 0.021072, -0.072655, 1.310361,0.336049, -0.105384, -0.096493, 0.930943
531, 0.022248, -0.073911, 1.310534,0.335480, -0.103960, -0.092806, 0.931683
532, 0.024954, -0.076522, 1.311007,0.334219, -0.101187, -0.085803, 0.933111
533, 0.026137, -0.077467, 1.311229,0.333754, -0.100225, -0.083553, 0.933586
534, 0.027539, -0.078581, 1.311468,0.333296, -0.099376, -0.081083, 0.934058
535, 0.028905, -0.079540, 1.311709,0.332485, -0.098467, -0.079091, 0.934613
536, 0.030276, -0.080385, 1.311942,0.332024, -0.097875, -0.077426, 0.934979
537, 0.031436, -0.081068, 1.312162,0.331625, -0.097625, -0.076195, 0.935248
538, 0.032845, -0.081834, 1.312441,0.330895, -0.096916, -0.075080, 0.935670
539, 0.034246, -0.082498, 1.312643,0.329958, -0.096520, -0.074365, 0.936099
540, 0.035632, -0.083071, 1.312856,0.329311, -0.096516, -0.074010, 0.936355
541, 0.037035, -0.083564, 1.313138,0.328503, -0.096510, -0.074053, 0.936637
542, 0.038302, -0.083987, 1.313375,0.327734, -0.096630, -0.074309, 0.936873
543, 0.039799, -0.084339, 1.313614,0.326769, -0.096868, -0.075001, 0.937130
544, 0.041279, -0.084602, 1.313841,0.326016, -0.097713, -0.076286, 0.937201
545, 0.042482, -0.084846, 1.314055,0.324958, -0.098031, -0.077342, 0.937449
546, 0.043928, -0.085029, 1.314325,0.323926, -0.098827, -0.079194, 0.937568
547, 0.045337, -0.085196, 1.314545,0.322595, -0.099533, -0.081123, 0.937787
548, 0.046749, -0.085272, 1.314779,0.321371, -0.100310, -0.083359, 0.937929
549, 0.047942, -0.085312, 1.315013,0.320251, -0.101161, -0.085788, 0.938001
550, 0.049293, -0.085285, 1.315271,0.319038, -0.102503, -0.088966, 0.937973
551, 0.050608, -0.085127, 1.315440,0.317638, -0.103854, -0.092629, 0.937945
552, 0.051684, -0.084953, 1.315639,0.316588, -0.105520, -0.095924, 0.937782
553, 0.052904, -0.084813, 1.315889,0.315245, -0.106905, -0.099949, 0.937658
554, 0.054068, -0.084613, 1.316119,0.313867, -0.108754, -0.104224, 0.937442
555, 0.055167, -0.084314, 1.316293,0.312658, -0.110875, -0.109023, 0.937052
556, 0.056598, -0.083785, 1.316491,0.310506, -0.113882, -0.115917, 0.936579
557, 0.057500, -0.083364, 1.316677,0.309354, -0.115869, -0.121023, 0.936071
558, 0.059060, -0.082429, 1.316854,0.306919, -0.120285, -0.130519, 0.935038
559, 0.060363, -0.081366, 1.317130,0.304576, -0.124550, -0.140476, 0.933802
560, 0.061317, -0.080051, 1.317228,0.302998, -0.128656, -0.149472, 0.932361
561, 0.061803, -0.078318, 1.317462,0.302309, -0.132884, -0.159373, 0.930350
562, 0.062039, -0.076337, 1.317611,0.302485, -0.136532, -0.168626, 0.928131
563, 0.062136, -0.075084, 1.317685,0.303038, -0.138555, -0.173607, 0.926731
564, 0.062122, -0.073978, 1.317887,0.303665, -0.140146, -0.177845, 0.925482
565, 0.062049, -0.072624, 1.318116,0.304282, -0.141723, -0.182729, 0.924087
566, 0.061989, -0.071154, 1.318216,0.305229, -0.143859, -0.187585, 0.922471
567, 0.061874, -0.069600, 1.318361,0.306475, -0.145568, -0.192494, 0.920776
568, 0.061665, -0.068274, 1.318658,0.307365, -0.146621, -0.196632, 0.919437
569, 0.061404, -0.066735, 1.318859,0.309000, -0.148393, -0.201363, 0.917579
570, 0.061099, -0.064994, 1.319008,0.310367, -0.149874, -0.206106, 0.915822
571, 0.060777, -0.063272, 1.319232,0.312033, -0.151571, -0.210769, 0.913914
572, 0.060493, -0.061835, 1.319494,0.313447, -0.152507, -0.214627, 0.912375
573, 0.060118, -0.060038, 1.319831,0.315356, -0.153864, -0.219307, 0.910374
574, 0.059760, -0.058233, 1.320051,0.317174, -0.155010, -0.223890, 0.908430
575, 0.059360, -0.056459, 1.320270,0.319165, -0.156190, -0.228263, 0.906440
576, 0.058983, -0.054889, 1.320579,0.320749, -0.157083, -0.232122, 0.904745
577, 0.058556, -0.053119, 1.320927,0.322769, -0.157855, -0.236666, 0.902713
578, 0.058146, -0.051323, 1.321190,0.324819, -0.159261, -0.240989, 0.900584
579, 0.057712, -0.049496, 1.321454,0.326894, -0.160342, -0.245448, 0.898435
580, 0.057320, -0.047929, 1.321746,0.328739, -0.161113, -0.249381, 0.896539
581, 0.056866, -0.046166, 1.322059,0.331064, -0.162026, -0.253666, 0.894314
582, 0.056420, -0.044331, 1.322358,0.333215, -0.162772, -0.258022, 0.892131
583, 0.056025, -0.042742, 1.322647,0.335243, -0.163538, -0.261740, 0.890146
584, 0.055548, -0.040990, 1.322913,0.337438, -0.164530, -0.265832, 0.887918
585, 0.055058, -0.039237, 1.323189,0.339726, -0.164872, -0.269711, 0.885810
586, 0.054580, -0.037524, 1.323433,0.342023, -0.165389, -0.273268, 0.883737
587, 0.054156, -0.036116, 1.323677,0.344186, -0.165801, -0.276101, 0.881938
588, 0.053624, -0.034536, 1.324022,0.346410, -0.166001, -0.279113, 0.880080
589, 0.053077, -0.033036, 1.324274,0.348622, -0.166390, -0.281916, 0.878237
590, 0.052633, -0.031799, 1.324428,0.350753, -0.166580, -0.283919, 0.876706
591, 0.052107, -0.030441, 1.324644,0.352844, -0.166450, -0.285922, 0.875239
592, 0.051547, -0.029218, 1.324920,0.354998, -0.166392, -0.287572, 0.873838
593, 0.051004, -0.028046, 1.325049,0.357471, -0.166676, -0.288846, 0.872354
594, 0.050429, -0.026912, 1.325093,0.359681, -0.166091, -0.289881, 0.871213
595, 0.049903, -0.025971, 1.325196,0.361512, -0.165614, -0.290725, 0.870264
596, 0.049306, -0.025047, 1.325241,0.363818, -0.165217, -0.291401, 0.869152
597, 0.048785, -0.024121, 1.325149,0.365987, -0.164805, -0.291788, 0.868189
598, 0.047678, -0.022415, 1.324968,0.370351, -0.163161, -0.292423, 0.866434
599, 0.047091, -0.021596, 1.324749,0.372784, -0.162677, -0.292528, 0.865445
600, 0.046534, -0.020809, 1.324395,0.375028, -0.162290, -0.292452, 0.864574
601, 0.045470, -0.019579, 1.323599,0.377623, -0.161362, -0.292278, 0.863676
602, 0.044952, -0.019049, 1.322905,0.378610, -0.160928, -0.292019, 0.863413
603, 0.044495, -0.018514, 1.322164,0.379372, -0.160724, -0.291841, 0.863177
604, 0.043640, -0.017688, 1.320552,0.379977, -0.161007, -0.291752, 0.862887
605, 0.043194, -0.017295, 1.319473,0.379846, -0.161092, -0.291693, 0.862949
606, 0.042703, -0.017063, 1.318469,0.378938, -0.161112, -0.291576, 0.863384
607, 0.042319, -0.016887, 1.317493,0.378196, -0.161246, -0.291302, 0.863777
608, 0.041958, -0.016699, 1.316179,0.377365, -0.161802, -0.290786, 0.864210
609, 0.041633, -0.016653, 1.314901,0.375938, -0.162215, -0.290303, 0.864917
610, 0.041218, -0.016702, 1.313737,0.374365, -0.162664, -0.289705, 0.865715
611, 0.040879, -0.016786, 1.312652,0.372599, -0.163171, -0.289147, 0.866567
612, 0.040590, -0.016963, 1.311214,0.370387, -0.163832, -0.288255, 0.867687
613, 0.040343, -0.017344, 1.309810,0.367618, -0.164202, -0.287139, 0.869164
614, 0.040108, -0.017727, 1.308697,0.365045, -0.164809, -0.286100, 0.870475
615, 0.039885, -0.018186, 1.307160,0.361878, -0.165777, -0.284816, 0.872034
616, 0.039680, -0.018772, 1.305581,0.358457, -0.166409, -0.283265, 0.873829
617, 0.039450, -0.019589, 1.304156,0.354968, -0.167260, -0.281422, 0.875684
618, 0.039290, -0.020270, 1.302936,0.351678, -0.167905, -0.279873, 0.877383
619, 0.039145, -0.021031, 1.301408,0.348236, -0.168380, -0.278117, 0.879222
620, 0.038993, -0.021891, 1.299983,0.344691, -0.168893, -0.275959, 0.881198
621, 0.038822, -0.022858, 1.298748,0.341264, -0.168995, -0.273770, 0.883193
622, 0.038721, -0.023742, 1.297651,0.338214, -0.169567, -0.271570, 0.884934
623, 0.038672, -0.024825, 1.296320,0.334789, -0.169951, -0.268883, 0.886981
624, 0.038587, -0.026000, 1.295160,0.331189, -0.169928, -0.266021, 0.889197
625, 0.038475, -0.027230, 1.294078,0.327388, -0.169645, -0.262970, 0.891563
626, 0.038428, -0.028346, 1.293111,0.324628, -0.169244, -0.260048, 0.893503
627, 0.038408, -0.029729, 1.292067,0.321345, -0.169041, -0.256199, 0.895837
628, 0.038413, -0.031175, 1.291173,0.318151, -0.168200, -0.252378, 0.898217
629, 0.038485, -0.032464, 1.290245,0.315324, -0.167836, -0.248816, 0.900274
630, 0.038634, -0.033529, 1.289489,0.313160, -0.167637, -0.245779, 0.901899
631, 0.038781, -0.034907, 1.288760,0.310475, -0.166853, -0.242285, 0.903916
632, 0.038897, -0.036257, 1.288044,0.307970, -0.166412, -0.238618, 0.905827
633, 0.039017, -0.037326, 1.287376,0.305529, -0.165216, -0.235433, 0.907704
634, 0.039169, -0.038704, 1.286571,0.303330, -0.164354, -0.231173, 0.909691
635, 0.039344, -0.040078, 1.285891,0.301014, -0.163083, -0.227372, 0.911645
636, 0.039480, -0.041214, 1.285345,0.298942, -0.162298, -0.224351, 0.913214
637, 0.039810, -0.042863, 1.284006,0.296434, -0.160876, -0.220651, 0.915183
638, 0.040005, -0.043622, 1.283085,0.296086, -0.160069, -0.218880, 0.915862
639, 0.040307, -0.044287, 1.282218,0.295957, -0.159615, -0.218429, 0.916090
640, 0.041107, -0.044032, 1.281180,0.296110, -0.160278, -0.221483, 0.915191
641, 0.041760, -0.042971, 1.280909,0.296353, -0.161976, -0.227563, 0.913320
642, 0.042189, -0.041986, 1.281310,0.299820, -0.161907, -0.229723, 0.911659
643, 0.041966, -0.040855, 1.282174,0.306201, -0.160158, -0.231102, 0.909495
644, 0.042188, -0.039644, 1.282612,0.313307, -0.159539, -0.232225, 0.906894
645, 0.042181, -0.037864, 1.283434,0.322831, -0.157791, -0.234742, 0.903205
646, 0.042213, -0.036771, 1.283604,0.327956, -0.157322, -0.236088, 0.901087
647, 0.042304, -0.035061, 1.284223,0.337339, -0.156335, -0.238761, 0.897081
648, 0.042338, -0.034009, 1.284403,0.342410, -0.155646, -0.240482, 0.894817
649, 0.042550, -0.032311, 1.284669,0.351024, -0.153712, -0.243946, 0.890868
