325, 0.014392, -0.075774, 1.346664,0.330642, -0.150147, -0.219718, 0.905459
326, 0.014856, -0.076886, 1.345072,0.325731, -0.151195, -0.219177, 0.907194
327, 0.015267, -0.077779, 1.343708,0.321211, -0.152434, -0.218861, 0.908674
328, 0.015774, -0.078812, 1.342051,0.316137, -0.153618, -0.218775, 0.910273
329, 0.016262, -0.079826, 1.340359,0.311032, -0.154906, -0.218855, 0.911793
330, 0.016661, -0.080671, 1.338949,0.306576, -0.155897, -0.218916, 0.913117
331, 0.017135, -0.081719, 1.337268,0.301219, -0.157264, -0.218926, 0.914662
332, 0.017664, -0.082756, 1.335502,0.296215, -0.158461, -0.218863, 0.916104
333, 0.018203, -0.083745, 1.333651,0.291255, -0.160114, -0.218914, 0.917393
334, 0.018639, -0.084603, 1.332117,0.286925, -0.161281, -0.219063, 0.918517
335, 0.019101, -0.085590, 1.330427,0.281784, -0.162777, -0.219365, 0.919772
336, 0.019564, -0.086507, 1.328824,0.276641, -0.164518, -0.219872, 0.920902
337, 0.019957, -0.087360, 1.327442,0.272259, -0.166022, -0.220158, 0.921869
338, 0.020430, -0.088446, 1.325764,0.267081, -0.166923, -0.220279, 0.923191
339, 0.020905, -0.089490, 1.324113,0.261877, -0.168123, -0.220249, 0.924470
340, 0.021340, -0.090633, 1.322495,0.256691, -0.169408, -0.220071, 0.925732
341, 0.021734, -0.091821, 1.320939,0.251665, -0.170591, -0.219758, 0.926968
342, 0.022058, -0.092863, 1.319644,0.247098, -0.171445, -0.219323, 0.928141
343, 0.022461, -0.094245, 1.318089,0.242102, -0.172435, -0.218487, 0.929471
344, 0.022844, -0.095612, 1.316541,0.236665, -0.172957, -0.217560, 0.930990
345, 0.023220, -0.097123, 1.315134,0.231696, -0.173533, -0.216446, 0.932392
346, 0.023511, -0.098403, 1.314065,0.227211, -0.174065, -0.215506, 0.933613
347, 0.023815, -0.099948, 1.312904,0.222025, -0.174271, -0.214206, 0.935121
348, 0.024136, -0.101796, 1.311769,0.217121, -0.174121, -0.212210, 0.936754
349, 0.024474, -0.103674, 1.310839,0.212232, -0.173822, -0.209816, 0.938467
350, 0.024729, -0.105226, 1.310183,0.208071, -0.173230, -0.207786, 0.939959
351, 0.025004, -0.107248, 1.309523,0.203547, -0.172733, -0.205143, 0.941620
352, 0.025295, -0.109269, 1.308992,0.199034, -0.171706, -0.202267, 0.943393
353, 0.025562, -0.111213, 1.308645,0.194810, -0.170484, -0.199377, 0.945110
354, 0.025789, -0.113047, 1.308427,0.191305, -0.169762, -0.196585, 0.946540
355, 0.026118, -0.115227, 1.308346,0.187277, -0.168644, -0.193146, 0.948252
356, 0.026456, -0.117332, 1.308353,0.183295, -0.167552, -0.189894, 0.949879
357, 0.026798, -0.119201, 1.308457,0.180362, -0.166414, -0.186999, 0.951214
358, 0.027198, -0.121384, 1.308735,0.176707, -0.165131, -0.183546, 0.952795
359, 0.027648, -0.123486, 1.309115,0.173514, -0.163422, -0.179945, 0.954362
360, 0.028169, -0.125544, 1.309560,0.170550, -0.161672, -0.176069, 0.955916
361, 0.028655, -0.127384, 1.310103,0.168413, -0.160105, -0.172462, 0.957215
362, 0.029283, -0.129457, 1.310881,0.166389, -0.158052, -0.168053, 0.958693
363, 0.029921, -0.131504, 1.311843,0.164223, -0.155271, -0.163670, 0.960278
364, 0.030610, -0.133574, 1.312788,0.162698, -0.153060, -0.159090, 0.961661
365, 0.031224, -0.135308, 1.313630,0.161142, -0.150750, -0.155259, 0.962913
366, 0.031930, -0.137267, 1.314684,0.159590, -0.148196, -0.150793, 0.964277
367, 0.032683, -0.139251, 1.315825,0.158546, -0.145664, -0.146309, 0.965525
368, 0.033474, -0.141224, 1.317036,0.157341, -0.142716, -0.141856, 0.966826
369, 0.034228, -0.142932, 1.318043,0.156102, -0.140807, -0.137871, 0.967883
370, 0.035131, -0.144804, 1.319293,0.155127, -0.138521, -0.133299, 0.969009
371, 0.036096, -0.146711, 1.320539,0.154219, -0.135935, -0.128784, 0.970130
372, 0.036584, -0.147520, 1.320998,0.154805, -0.138209, -0.126636, 0.969998
373, 0.042878, -0.157293, 1.328176,0.146725, -0.121616, -0.104981, 0.976043
374, 0.048002, -0.163187, 1.333178,0.142931, -0.113680, -0.092241, 0.978846
375, 0.049175, -0.164449, 1.334432,0.142472, -0.112319, -0.089372, 0.979336
376, 0.050173, -0.165524, 1.335490,0.141955, -0.110309, -0.086880, 0.979864
377, 0.051394, -0.166723, 1.336680,0.141650, -0.107934, -0.083851, 0.980436
378, 0.052616, -0.167823, 1.337870,0.141491, -0.105757, -0.080761, 0.980955
379, 0.053815, -0.168949, 1.339184,0.141209, -0.103995, -0.077497, 0.981448
380, 0.054822, -0.169943, 1.340353,0.141962, -0.102359, -0.074511, 0.981742
381, 0.056011, -0.170982, 1.341648,0.141902, -0.099988, -0.071276, 0.982235
382, 0.057246, -0.171955, 1.342923,0.142470, -0.097829, -0.068113, 0.982595
383, 0.058262, -0.172775, 1.344056,0.142653, -0.096130, -0.065381, 0.982921
384, 0.059428, -0.173791, 1.345472,0.143309, -0.094157, -0.062001, 0.983236
385, 0.060548, -0.174652, 1.346874,0.143699, -0.092079, -0.058900, 0.983566
386, 0.061681, -0.175486, 1.348278,0.144675, -0.090034, -0.055843, 0.983791
387, 0.062626, -0.176178, 1.349480,0.144860, -0.088449, -0.053293, 0.984049
388, 0.063735, -0.176985, 1.350947,0.145611, -0.086275, -0.050184, 0.984294
389, 0.064771, -0.177670, 1.352431,0.146357, -0.084404, -0.047153, 0.984496
390, 0.065773, -0.178405, 1.353915,0.146954, -0.082447, -0.044144, 0.984712
391, 0.066448, -0.178832, 1.354972,0.147745, -0.081191, -0.042019, 0.984791
392, 0.067535, -0.179471, 1.356633,0.148859, -0.079325, -0.038721, 0.984911
393, 0.068464, -0.179973, 1.358054,0.150170, -0.077469, -0.035580, 0.984978
394, 0.069285, -0.180471, 1.359480,0.151049, -0.074932, -0.032360, 0.985151
395, 0.070356, -0.181105, 1.361616,0.153067, -0.072209, -0.027571, 0.985188
396, 0.070982, -0.181360, 1.362838,0.154289, -0.070464, -0.024779, 0.985198
397, 0.071687, -0.181584, 1.364199,0.155813, -0.068677, -0.021606, 0.985159
398, 0.072297, -0.181706, 1.365496,0.157278, -0.066596, -0.018631, 0.985130
399, 0.072840, -0.181736, 1.366838,0.159106, -0.065251, -0.015771, 0.984977
400, 0.073228, -0.181683, 1.367963,0.160912, -0.064235, -0.013685, 0.984781
401, 0.073632, -0.181537, 1.369199,0.162876, -0.062767, -0.011582, 0.984580
402, 0.073917, -0.181168, 1.370319,0.164713, -0.062379, -0.010166, 0.984314
403, 0.074069, -0.180671, 1.371410,0.166939, -0.062100, -0.009288, 0.983966
404, 0.074111, -0.180144, 1.372382,0.168762, -0.061842, -0.008998, 0.983674
405, 0.074117, -0.179391, 1.373482,0.171426, -0.062097, -0.009069, 0.983196
406, 0.074029, -0.178446, 1.374467,0.174378, -0.062732, -0.009987, 0.982628
407, 0.073880, -0.177555, 1.375158,0.177117, -0.063544, -0.011264, 0.982072
408, 0.073585, -0.176213, 1.375984,0.180453, -0.064834, -0.013597, 0.981350
409, 0.073226, -0.174863, 1.376833,0.184284, -0.066391, -0.016390, 0.980491
410, 0.072828, -0.173376, 1.377639,0.188263, -0.068519, -0.019598, 0.979529
411, 0.072475, -0.172016, 1.378292,0.191425, -0.070274, -0.022575, 0.978728
412, 0.072048, -0.170403, 1.379026,0.195625, -0.072386, -0.026174, 0.977653
413, 0.071599, -0.168842, 1.379748,0.199389, -0.074093, -0.029712, 0.976663
414, 0.071121, -0.167258, 1.380525,0.203563, -0.076467, -0.033072, 0.975511
415, 0.070691, -0.165894, 1.381251,0.206877, -0.077982, -0.035927, 0.974592
416, 0.070173, -0.164365, 1.382070,0.210655, -0.079568, -0.039201, 0.973528
417, 0.069606, -0.162768, 1.382872,0.214626, -0.081307, -0.042500, 0.972378
418, 0.068980, -0.161153, 1.383682,0.218348, -0.083026, -0.045807, 0.971253
419, 0.068429, -0.159805, 1.384338,0.222024, -0.084580, -0.048613, 0.970149
420, 0.067756, -0.158172, 1.385224,0.226042, -0.086535, -0.051926, 0.968876
421, 0.067098, -0.156531, 1.386066,0.229873, -0.087944, -0.055248, 0.967663
422, 0.066430, -0.154913, 1.386897,0.233761, -0.089542, -0.058556, 0.966390
423, 0.065798, -0.153458, 1.387704,0.237068, -0.091055, -0.061528, 0.965258
424, 0.065007, -0.151825, 1.388702,0.241086, -0.092532, -0.065040, 0.963891
425, 0.064257, -0.150189, 1.389573,0.244766, -0.094268, -0.068459, 0.962557
426, 0.063602, -0.148637, 1.390284,0.248193, -0.095595, -0.071454, 0.961330
427, 0.062761, -0.146872, 1.391171,0.251881, -0.097651, -0.074942, 0.959898
428, 0.061870, -0.145176, 1.392121,0.255815, -0.098637, -0.078312, 0.958487
429, 0.061004, -0.143322, 1.393004,0.259807, -0.100473, -0.081713, 0.956937
430, 0.060295, -0.141768, 1.393607,0.262899, -0.101343, -0.084685, 0.955742
431, 0.059438, -0.139907, 1.394279,0.266775, -0.102929, -0.088106, 0.954188
432, 0.058504, -0.138086, 1.395134,0.270419, -0.104191, -0.091563, 0.952698
433, 0.057544, -0.136316, 1.395910,0.274080, -0.105020, -0.094953, 0.951228
434, 0.056721, -0.134723, 1.396393,0.277301, -0.106325, -0.097944, 0.949845
435, 0.055695, -0.132842, 1.396994,0.281311, -0.107565, -0.101444, 0.948158
436, 0.054619, -0.131047, 1.397551,0.285136, -0.109246, -0.104814, 0.946455
437, 0.053451, -0.129133, 1.398114,0.288839, -0.110633, -0.108393, 0.944766
438, 0.052421, -0.127549, 1.398493,0.291955, -0.111244, -0.111304, 0.943397
439, 0.051153, -0.125666, 1.398887,0.295738, -0.112712, -0.114748, 0.941631
440, 0.049859, -0.123687, 1.399286,0.299289, -0.113728, -0.118232, 0.939954
441, 0.048553, -0.121768, 1.399477,0.303397, -0.114788, -0.121676, 0.938067
442, 0.047399, -0.120000, 1.399655,0.306298, -0.115689, -0.124721, 0.936612
443, 0.046008, -0.117997, 1.399897,0.310219, -0.116379, -0.128228, 0.934761
444, 0.044567, -0.115931, 1.400129,0.313653, -0.116933, -0.131801, 0.933047
445, 0.043338, -0.114065, 1.400185,0.316552, -0.117714, -0.134976, 0.931515
446, 0.041860, -0.111966, 1.400183,0.319944, -0.118616, -0.138628, 0.929703
447, 0.040339, -0.109750, 1.400207,0.323322, -0.119736, -0.142395, 0.927820
448, 0.038836, -0.107532, 1.400186,0.326665, -0.121188, -0.146204, 0.925866
449, 0.037540, -0.105559, 1.400156,0.329591, -0.121847, -0.149658, 0.924189
450, 0.036046, -0.103400, 1.400098,0.332680, -0.122551, -0.153482, 0.922360
451, 0.034534, -0.101097, 1.400128,0.336139, -0.123535, -0.157423, 0.920308
452, 0.033085, -0.098868, 1.400080,0.339404, -0.124826, -0.161272, 0.918267
453, 0.031844, -0.096955, 1.400038,0.342446, -0.125373, -0.164444, 0.916499
454, 0.030364, -0.094623, 1.399964,0.345806, -0.126136, -0.168251, 0.914439
455, 0.028876, -0.092392, 1.400019,0.349171, -0.127285, -0.171975, 0.912306
456, 0.027621, -0.090433, 1.400081,0.352206, -0.128348, -0.175191, 0.910377
457, 0.026208, -0.088241, 1.400126,0.355651, -0.129009, -0.178833, 0.908233
458, 0.024816, -0.086000, 1.400139,0.359005, -0.129521, -0.182417, 0.906126
459, 0.023458, -0.083821, 1.400210,0.362197, -0.129597, -0.186019, 0.904110
460, 0.022298, -0.081918, 1.400355,0.365244, -0.129495, -0.189152, 0.902247
461, 0.020972, -0.079777, 1.400421,0.368746, -0.129716, -0.192742, 0.900028
462, 0.020042, -0.078185, 1.400466,0.371257, -0.130156, -0.195248, 0.898391
463, 0.018382, -0.075446, 1.400579,0.375587, -0.130568, -0.199840, 0.895517
464, 0.017315, -0.073648, 1.400676,0.378278, -0.130150, -0.202964, 0.893741
465, 0.016133, -0.071506, 1.400750,0.381318, -0.130420, -0.206837, 0.891518
466, 0.014994, -0.069544, 1.400698,0.384522, -0.130799, -0.210572, 0.889210
467, 0.013854, -0.067436, 1.400621,0.387654, -0.131947, -0.214315, 0.886783
468, 0.012880, -0.065721, 1.400586,0.390227, -0.132635, -0.217593, 0.884751
469, 0.011751, -0.063844, 1.400477,0.392779, -0.133191, -0.221595, 0.882542
470, 0.010647, -0.061814, 1.400255,0.395325, -0.133468, -0.225976, 0.880250
471, 0.009645, -0.060232, 1.400016,0.396848, -0.134003, -0.229823, 0.878485
472, 0.008436, -0.058387, 1.399656,0.398862, -0.135042, -0.234253, 0.876241
473, 0.007269, -0.056556, 1.399232,0.400233, -0.135753, -0.238801, 0.874276
474, 0.006073, -0.054707, 1.398724,0.401548, -0.136903, -0.243561, 0.872178
475, 0.005016, -0.053262, 1.398220,0.402291, -0.137623, -0.247709, 0.870553
476, 0.003699, -0.051615, 1.397627,0.402369, -0.139010, -0.252634, 0.868879
477, 0.002349, -0.050037, 1.396888,0.402180, -0.140154, -0.257461, 0.867365
478, 0.001006, -0.048667, 1.396090,0.401823, -0.141377, -0.261468, 0.866132
479, -0.000114, -0.047600, 1.395333,0.401122, -0.141950, -0.264391, 0.865476
480, -0.001429, -0.046413, 1.394412,0.400344, -0.143062, -0.267266, 0.864770
481, -0.002775, -0.045429, 1.393465,0.399317, -0.143854, -0.269606, 0.864387
482, -0.004130, -0.044445, 1.392533,0.398310, -0.144592, -0.271490, 0.864138
483, -0.005259, -0.043815, 1.391662,0.397739, -0.145300, -0.272878, 0.863846
484, -0.006602, -0.043111, 1.390586,0.396834, -0.145934, -0.273769, 0.863873
485, -0.007990, -0.042503, 1.389493,0.395996, -0.146084, -0.274184, 0.864100
486, -0.009230, -0.042117, 1.388594,0.394904, -0.146111, -0.274316, 0.864554
487, -0.010657, -0.041704, 1.387520,0.393661, -0.146465, -0.274389, 0.865037
488, -0.012119, -0.041361, 1.386355,0.392217, -0.146406, -0.274178, 0.865770
489, -0.013591, -0.041167, 1.385169,0.390776, -0.146283, -0.273599, 0.866625
490, -0.028124, -0.061712, 1.355394,0.360925, -0.128034, -0.204226, 0.900906
491, -0.027261, -0.063292, 1.354192,0.360741, -0.129253, -0.202458, 0.901205
492, -0.026347, -0.064842, 1.353088,0.360453, -0.129524, -0.201069, 0.901592
493, -0.025470, -0.066143, 1.352121,0.360221, -0.130601, -0.200205, 0.901722
494, -0.024387, -0.067624, 1.350983,0.359628, -0.131626, -0.199613, 0.901941
495, -0.023263, -0.069080, 1.349854,0.359017, -0.132009, -0.199317, 0.902194
496, -0.022240, -0.070274, 1.348907,0.358724, -0.132868, -0.199325, 0.902182
497, -0.020966, -0.071518, 1.347839,0.358232, -0.133813, -0.199649, 0.902166
498, -0.019712, -0.072733, 1.346864,0.357714, -0.134798, -0.200417, 0.902055
499, -0.018452, -0.073836, 1.345896,0.357102, -0.135517, -0.201723, 0.901898
500, -0.017337, -0.074553, 1.345060,0.356484, -0.136036, -0.203362, 0.901697
501, -0.016006, -0.075470, 1.344141,0.356051, -0.137258, -0.205336, 0.901236
502, -0.014673, -0.076334, 1.343259,0.355157, -0.137987, -0.207436, 0.900996
503, -0.013318, -0.077092, 1.342440,0.354339, -0.138985, -0.209974, 0.900576
504, -0.012152, -0.077689, 1.341795,0.353978, -0.140228, -0.212346, 0.899969
505, -0.010785, -0.078384, 1.341002,0.353474, -0.141056, -0.215269, 0.899343
506, -0.009375, -0.078965, 1.340246,0.352871, -0.141768, -0.218362, 0.898722
507, -0.007912, -0.079546, 1.339490,0.352513, -0.143318, -0.221355, 0.897885
508, -0.006656, -0.080106, 1.338893,0.352233, -0.144661, -0.223804, 0.897172
509, -0.005178, -0.080713, 1.338265,0.351544, -0.145206, -0.226819, 0.896596
510, -0.003707, -0.081242, 1.337642,0.351054, -0.146403, -0.230038, 0.895773
511, -0.002194, -0.081798, 1.336971,0.350676, -0.147523, -0.233196, 0.894921
512, -0.000896, -0.082209, 1.336482,0.350236, -0.148630, -0.236001, 0.894174
513, 0.000612, -0.082740, 1.335916,0.349921, -0.150006, -0.239251, 0.893203
514, 0.002166, -0.083233, 1.335372,0.349614, -0.150863, -0.242463, 0.892313
515, 0.003497, -0.083643, 1.334958,0.349278, -0.151599, -0.245251, 0.891557
516, 0.005067, -0.084154, 1.334464,0.349099, -0.152813, -0.248419, 0.890543
517, 0.006648, -0.084630, 1.333988,0.348718, -0.153941, -0.251615, 0.889600
518, 0.008215, -0.085093, 1.333529,0.348574, -0.154903, -0.254828, 0.888574
519, 0.009575, -0.085503, 1.333184,0.348453, -0.155815, -0.257527, 0.887684
520, 0.011170, -0.085909, 1.332864,0.348731, -0.156576, -0.260878, 0.886461
521, 0.012795, -0.086277, 1.332494,0.348545, -0.157418, -0.264469, 0.885321
522, 0.014170, -0.086510, 1.332187,0.348792, -0.158234, -0.267678, 0.884112
523, 0.015788, -0.086769, 1.331898,0.348897, -0.159344, -0.271578, 0.882681
524, 0.017398, -0.086966, 1.331664,0.349404, -0.160509, -0.275722, 0.880983
525, 0.019017, -0.087176, 1.331442,0.349723, -0.161536, -0.279823, 0.879374
526, 0.020390, -0.087334, 1.331266,0.349797, -0.162440, -0.283416, 0.878027
527, 0.022008, -0.087523, 1.331082,0.350489, -0.163921, -0.287495, 0.876148
528, 0.023651, -0.087750, 1.330950,0.351228, -0.165004, -0.291454, 0.874338
529, 0.025299, -0.087972, 1.330849,0.351819, -0.165967, -0.295397, 0.872593
530, 0.026701, -0.088158, 1.330749,0.352260, -0.166457, -0.298803, 0.871161
531, 0.028345, -0.088355, 1.330661,0.352979, -0.167254, -0.302656, 0.869386
532, 0.029975, -0.088643, 1.330678,0.353887, -0.168094, -0.306399, 0.867541
533, 0.031611, -0.088867, 1.330719,0.354788, -0.168732, -0.310210, 0.865693
534, 0.033021, -0.089044, 1.330727,0.355540, -0.169321, -0.313566, 0.864059
535, 0.034689, -0.089239, 1.330715,0.356708, -0.170418, -0.317351, 0.861978
536, 0.036322, -0.089478, 1.330879,0.357719, -0.170985, -0.321158, 0.860034
537, 0.037704, -0.089704, 1.331061,0.358572, -0.171697, -0.324407, 0.858316
538, 0.039331, -0.089912, 1.331237,0.359646, -0.172472, -0.328257, 0.856245
539, 0.040970, -0.090086, 1.331436,0.361018, -0.172817, -0.332096, 0.854115
540, 0.042583, -0.090307, 1.331762,0.362310, -0.173040, -0.335908, 0.852029
541, 0.043937, -0.090434, 1.332093,0.363600, -0.173200, -0.339255, 0.850119
542, 0.045528, -0.090549, 1.332468,0.365209, -0.173763, -0.343181, 0.847735
543, 0.047037, -0.090513, 1.332925,0.366972, -0.174293, -0.347294, 0.845187
544, 0.048462, -0.090447, 1.333481,0.368858, -0.174206, -0.351421, 0.842674
545, 0.049622, -0.090364, 1.333996,0.370427, -0.174537, -0.354932, 0.840443
546, 0.050911, -0.090162, 1.334696,0.372601, -0.174485, -0.359173, 0.837686
547, 0.052107, -0.089844, 1.335434,0.374889, -0.174895, -0.363365, 0.834767
548, 0.053196, -0.089487, 1.336185,0.377390, -0.174769, -0.367370, 0.831909
549, 0.054057, -0.089117, 1.336899,0.379833, -0.174520, -0.370746, 0.829347
550, 0.054964, -0.088648, 1.337839,0.382423, -0.173660, -0.374543, 0.826627
551, 0.055768, -0.088171, 1.338771,0.385058, -0.173085, -0.378158, 0.823874
552, 0.056353, -0.087642, 1.339604,0.387282, -0.172488, -0.381224, 0.821540
553, 0.056948, -0.087053, 1.340591,0.390078, -0.171758, -0.384520, 0.818830
554, 0.057423, -0.086392, 1.341632,0.393208, -0.170972, -0.387633, 0.816025
555, 0.057791, -0.085687, 1.342703,0.396234, -0.170097, -0.390467, 0.813389
556, 0.058125, -0.084678, 1.344253,0.400810, -0.168658, -0.394002, 0.809734
557, 0.058269, -0.083927, 1.345328,0.404031, -0.167324, -0.396223, 0.807322
558, 0.058331, -0.083283, 1.346291,0.406949, -0.166103, -0.397957, 0.805253
559, 0.058347, -0.082522, 1.347423,0.410268, -0.164831, -0.399780, 0.802924
560, 0.058271, -0.081726, 1.348630,0.413509, -0.163294, -0.401344, 0.800792
561, 0.058078, -0.080954, 1.349901,0.416707, -0.161984, -0.402745, 0.798695
562, 0.057861, -0.080280, 1.350945,0.419556, -0.160418, -0.403777, 0.796996
563, 0.057511, -0.079437, 1.352130,0.423118, -0.158898, -0.404815, 0.794889
564, 0.057054, -0.078598, 1.353415,0.426714, -0.157045, -0.405673, 0.792895
565, 0.056499, -0.077724, 1.354847,0.430232, -0.155571, -0.406479, 0.790868
566, 0.056011, -0.076961, 1.355966,0.433401, -0.153979, -0.407018, 0.789171
567, 0.055395, -0.076042, 1.357222,0.437025, -0.152064, -0.407444, 0.787321
568, 0.054687, -0.075077, 1.358635,0.440865, -0.150224, -0.407839, 0.785327
569, 0.053999, -0.074267, 1.359896,0.443967, -0.148947, -0.408118, 0.783676
570, 0.053140, -0.073274, 1.361305,0.447382, -0.147162, -0.408334, 0.781957
571, 0.052255, -0.072296, 1.362582,0.450865, -0.145659, -0.408427, 0.780187
572, 0.051285, -0.071266, 1.363934,0.454013, -0.144172, -0.408647, 0.778521
573, 0.050438, -0.070340, 1.365155,0.456385, -0.142576, -0.408941, 0.777272
574, 0.049482, -0.069287, 1.366426,0.459231, -0.141511, -0.409286, 0.775607
575, 0.048532, -0.068094, 1.367614,0.461952, -0.140272, -0.409726, 0.773982
576, 0.047466, -0.067011, 1.368941,0.464102, -0.139032, -0.410146, 0.772696
577, 0.046548, -0.066163, 1.369930,0.465910, -0.137956, -0.410263, 0.771738
578, 0.045478, -0.064982, 1.371010,0.467724, -0.137053, -0.410630, 0.770606
579, 0.044292, -0.063850, 1.372072,0.469792, -0.136202, -0.410767, 0.769425
580, 0.043033, -0.062849, 1.373079,0.471329, -0.135509, -0.410714, 0.768635
581, 0.041964, -0.061964, 1.373876,0.472463, -0.134821, -0.410589, 0.768127
582, 0.040687, -0.061045, 1.374693,0.473680, -0.134594, -0.410159, 0.767647
583, 0.039363, -0.060058, 1.375526,0.474685, -0.134079, -0.409711, 0.767355
584, 0.037980, -0.059094, 1.376337,0.475525, -0.133424, -0.409229, 0.767206
585, 0.036736, -0.058314, 1.377010,0.476217, -0.132957, -0.408707, 0.767136
586, 0.035288, -0.057301, 1.377704,0.477094, -0.132434, -0.408088, 0.767012
587, 0.033811, -0.056286, 1.378435,0.478063, -0.131946, -0.407417, 0.766849
588, 0.032500, -0.055438, 1.379136,0.478737, -0.131368, -0.406815, 0.766847
589, 0.030964, -0.054444, 1.379863,0.479449, -0.130976, -0.406014, 0.766894
590, 0.029372, -0.053417, 1.380502,0.480271, -0.130275, -0.405051, 0.767009
591, 0.027734, -0.052358, 1.381171,0.481297, -0.129977, -0.403957, 0.766993
592, 0.026298, -0.051514, 1.381754,0.482026, -0.129582, -0.402920, 0.767147
593, 0.024630, -0.050537, 1.382369,0.482691, -0.128954, -0.401601, 0.767526
594, 0.022998, -0.049568, 1.382910,0.483526, -0.128458, -0.400171, 0.767831
595, 0.021365, -0.048577, 1.383423,0.484241, -0.128174, -0.398705, 0.768191
596, 0.019934, -0.047757, 1.383838,0.484849, -0.127574, -0.397420, 0.768573
597, 0.018260, -0.046856, 1.384317,0.485395, -0.126943, -0.395894, 0.769120
598, 0.016626, -0.045935, 1.384658,0.485998, -0.127016, -0.394287, 0.769553
599, 0.014968, -0.045006, 1.384985,0.486494, -0.126663, -0.392739, 0.770088
600, 0.013506, -0.044284, 1.385239,0.486651, -0.126643, -0.391407, 0.770670
601, 0.011859, -0.043519, 1.385403,0.486827, -0.126724, -0.389624, 0.771449
602, 0.010282, -0.042675, 1.385470,0.487046, -0.126561, -0.387902, 0.772205
603, 0.008904, -0.042060, 1.385516,0.487187, -0.126631, -0.386367, 0.772874
604, 0.007271, -0.041385, 1.385528,0.486881, -0.126235, -0.384562, 0.774031
605, 0.005705, -0.040705, 1.385321,0.486836, -0.126409, -0.382676, 0.774965
606, 0.004131, -0.040082, 1.385022,0.486352, -0.126565, -0.380647, 0.776242
607, 0.002774, -0.039638, 1.384774,0.486043, -0.126624, -0.378686, 0.777384
608, 0.001190, -0.039211, 1.384409,0.485198, -0.126877, -0.376307, 0.779024
609, -0.000289, -0.038855, 1.383841,0.484201, -0.127386, -0.373882, 0.780727
610, -0.001699, -0.038495, 1.383212,0.483016, -0.127551, -0.371525, 0.782557
611, -0.002892, -0.038191, 1.382667,0.482033, -0.128203, -0.369623, 0.783956
612, -0.004305, -0.037883, 1.381991,0.480531, -0.128635, -0.367501, 0.785803
613, -0.005622, -0.037552, 1.381272,0.478741, -0.129593, -0.365726, 0.787564
614, -0.006839, -0.037251, 1.380429,0.476759, -0.130103, -0.364106, 0.789431
615, -0.007833, -0.036993, 1.379680,0.475301, -0.130729, -0.362832, 0.790792
616, -0.008977, -0.036636, 1.378783,0.473018, -0.131611, -0.361697, 0.792533
617, -0.010044, -0.036369, 1.377763,0.470444, -0.132948, -0.360608, 0.794335
618, -0.010873, -0.036146, 1.376807,0.468197, -0.134192, -0.359854, 0.795795
619, -0.011722, -0.035879, 1.375647,0.465197, -0.135786, -0.359277, 0.797542
620, -0.012491, -0.035725, 1.374429,0.462147, -0.137191, -0.358791, 0.799292
621, -0.013180, -0.035615, 1.373144,0.458761, -0.138521, -0.358405, 0.801185
622, -0.013707, -0.035577, 1.371923,0.455563, -0.140297, -0.358114, 0.802829
623, -0.014267, -0.035584, 1.370421,0.451639, -0.141477, -0.357738, 0.805003
624, -0.014790, -0.035572, 1.368978,0.447748, -0.143169, -0.357542, 0.806962
625, -0.015268, -0.035656, 1.367525,0.443845, -0.145143, -0.357463, 0.808799
626, -0.015594, -0.035703, 1.366224,0.440312, -0.146467, -0.357603, 0.810428
627, -0.015901, -0.035760, 1.364696,0.436449, -0.148715, -0.358040, 0.811913
628, -0.016168, -0.035803, 1.363176,0.432153, -0.150778, -0.359005, 0.813404
629, -0.016487, -0.035725, 1.360215,0.423398, -0.155100, -0.362320, 0.815722
630, -0.016512, -0.035574, 1.358593,0.419097, -0.157471, -0.364664, 0.816444
631, -0.016472, -0.035442, 1.357057,0.414645, -0.159902, -0.367231, 0.817094
632, -0.016336, -0.035392, 1.355451,0.410222, -0.162115, -0.369871, 0.817700
633, -0.016177, -0.035261, 1.354026,0.406882, -0.164470, -0.372161, 0.817859
634, -0.015903, -0.035232, 1.352268,0.402742, -0.167146, -0.374772, 0.818173
635, -0.015601, -0.035211, 1.350556,0.398482, -0.169111, -0.377433, 0.818632
636, -0.015292, -0.035208, 1.349215,0.395066, -0.171587, -0.379764, 0.818694
637, -0.014906, -0.035387, 1.347741,0.392043, -0.178408, -0.383287, 0.817046
638, -0.014381, -0.035479, 1.346028,0.388442, -0.182108, -0.386573, 0.816401
639, -0.007091, -0.036945, 1.332282,0.356594, -0.200574, -0.410910, 0.814717
640, -0.006064, -0.037225, 1.330997,0.353566, -0.201842, -0.413042, 0.814645
641, -0.004805, -0.037508, 1.329596,0.349782, -0.203342, -0.415848, 0.814478
642, -0.003465, -0.037990, 1.328197,0.346186, -0.205101, -0.418789, 0.814066
643, -0.002066, -0.038427, 1.326803,0.342854, -0.207190, -0.421877, 0.813353
644, -0.000830, -0.038801, 1.325717,0.340211, -0.208994, -0.424814, 0.812472
645, 0.000632, -0.039369, 1.324543,0.337606, -0.211397, -0.428227, 0.811144
646, 0.002146, -0.039789, 1.323511,0.335045, -0.213478, -0.432129, 0.809590
647, 0.003706, -0.040271, 1.322554,0.332813, -0.215727, -0.436157, 0.807752
648, 0.005059, -0.040660, 1.321809,0.331560, -0.217385, -0.439788, 0.805852
649, 0.006710, -0.041095, 1.320975,0.330368, -0.219726, -0.444122, 0.803326
